TRIAL_TYPE	trial_variant	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	alpha_entrain_refreshes	rod_tilt_val
real	ML	642	18	-15	   -2.00	1	   -1.00	0	11	4915232.00	-3	0	NULL
real	RL	643	18	15	   -2.00	0	    1.00	1	10	 1009.96	-15	5	NULL
real	CR	644	18	-15	   -2.00	1	   -1.00	1	10	4935057.00	15	7	NULL
real	BL	645	18	15	   -1.00	1	   -1.00	1	11	  735.40	-15	7	NULL
real	AL	646	18	-15	   -2.00	0	    1.00	1	8	  522.26	-15	7	NULL
real	BL	647	19	15	   -2.00	0	    1.00	1	12	  506.14	-15	7	NULL
real	OL	648	19	-15	   -3.00	0	    1.00	1	8	4967324.00	15	5	NULL
real	ER	649	19	-15	   -3.00	0	    1.00	1	9	  468.83	-3	7	NULL
real	FL	650	19	-15	   -3.00	0	    1.00	1	10	 1118.41	-3	5	NULL
real	JR	651	19	15	   -2.00	0	    1.00	1	11	4981031.00	-15	0	NULL
real	IL	652	19	-15	   -1.00	1	   -1.00	0	9	4985091.00	-15	0	NULL
real	CR	653	19	-15	   -3.00	0	    1.00	1	11	4989927.00	15	7	NULL
real	EL	654	19	-15	   -1.00	0	    1.00	0	8	  397.80	-3	7	NULL
real	NL	655	19	15	   -1.00	0	    1.00	1	10	4998818.00	-3	0	NULL
real	IR	656	19	-15	    0.00	1	   -1.00	1	10	5003674.00	-15	0	NULL
real	ML	657	19	-15	   -3.00	1	   -1.00	0	11	5008582.00	-3	0	NULL
real	GL	658	19	15	    1.00	1	   -1.00	0	11	  483.53	-3	7	NULL
real	JL	659	19	15	   -3.00	1	   -1.00	0	9	5019247.00	-15	0	NULL
real	QL	660	19	-15	   -1.00	0	    1.00	1	10	  581.92	-15	5	NULL
real	AL	661	19	-15	   -1.00	0	    1.00	0	8	  426.23	-15	7	NULL
real	PR	662	19	15	   -1.00	0	    1.00	1	9	5037842.00	15	5	NULL
real	PL	663	19	15	    2.00	1	   -1.00	1	7	5042249.00	15	5	NULL
real	RR	664	19	15	   -1.00	0	    1.00	1	11	  498.68	-15	5	NULL
real	CL	665	19	-15	   -3.00	0	    1.00	1	10	5061188.00	15	7	NULL
real	QR	666	19	-15	   -3.00	1	   -1.00	0	10	  416.04	-15	5	NULL
real	FR	667	19	-15	   -2.00	1	   -1.00	0	10	  564.89	-3	5	NULL
real	KL	668	19	-15	   -3.00	1	   -1.00	0	11	5077331.00	15	0	NULL
real	DR	669	19	15	   -2.00	0	    1.00	1	9	5084288.00	15	7	NULL
real	DL	670	19	15	   -1.00	1	   -1.00	0	9	5088407.00	15	7	NULL
real	RL	671	19	15	   -1.00	1	   -1.00	1	11	  582.47	-15	5	NULL
real	MR	672	19	-15	   -3.00	1	   -1.00	1	6	5096622.00	-3	0	NULL
real	HL	673	19	15	    1.00	1	   -1.00	0	11	  729.02	-3	5	NULL
real	GR	674	19	15	    0.00	1	   -1.00	1	10	 1274.64	-3	7	NULL
real	HR	675	19	15	    0.00	0	    1.00	0	9	  592.95	-3	5	NULL
real	AR	676	19	-15	   -1.00	0	    1.00	1	11	  417.58	-15	7	NULL
real	NR	677	19	15	   -1.00	0	    1.00	1	11	5127958.00	-3	0	NULL
real	LL	678	19	15	    0.00	1	   -1.00	0	7	5132174.00	15	0	NULL
real	KR	679	19	-15	   -3.00	1	   -1.00	1	12	5137093.00	15	0	NULL
real	HR	680	20	15	    1.00	1	   -1.00	1	10	  450.40	-3	5	NULL
real	JL	681	20	15	   -4.00	0	    1.00	1	10	5150142.00	-15	0	NULL
real	CL	682	20	-15	   -2.00	1	   -1.00	1	11	5155345.00	15	7	NULL
real	AR	683	20	-15	    0.00	1	   -1.00	1	12	  437.45	-15	7	NULL
real	RL	684	20	15	   -2.00	0	    1.00	1	12	  645.29	-15	5	NULL
real	EL	685	20	-15	    0.00	1	   -1.00	1	9	  421.34	-3	7	NULL
real	AL	686	20	-15	    0.00	1	   -1.00	1	9	  599.89	-15	7	NULL
real	MR	687	20	-15	   -4.00	0	    1.00	1	7	5180600.00	-3	0	NULL
real	JR	688	20	15	   -1.00	1	   -1.00	1	12	5191754.00	-15	0	NULL
real	IR	689	20	-15	   -1.00	1	   -1.00	0	10	5195106.00	-15	0	NULL
real	NR	690	20	15	    0.00	1	   -1.00	1	12	5202768.00	-3	0	NULL
real	PR	691	20	15	    0.00	0	    1.00	0	9	5213619.00	15	5	NULL
real	FR	692	20	-15	   -3.00	1	   -1.00	0	10	  520.40	-3	5	NULL
real	KL	693	20	-15	   -4.00	0	    1.00	1	12	5221747.00	15	0	NULL
real	NL	694	20	15	    0.00	1	   -1.00	1	11	5225333.00	-3	0	NULL
real	ML	695	20	-15	   -4.00	0	    1.00	1	12	5229807.00	-3	0	NULL
real	LL	696	20	15	   -1.00	1	   -1.00	0	7	5233737.00	15	0	NULL
real	GR	697	20	15	   -1.00	0	    1.00	1	11	  756.48	-3	7	NULL
real	QR	698	20	-15	   -4.00	0	    1.00	1	11	  697.76	-15	5	NULL
real	OL	699	20	-15	   -2.00	1	   -1.00	1	9	5257146.00	15	5	NULL
real	PL	700	20	15	    1.00	1	   -1.00	0	7	5262984.00	15	5	NULL
real	CR	701	20	-15	   -2.00	0	    1.00	0	11	5267197.00	15	7	NULL
real	RR	702	20	15	    0.00	1	   -1.00	1	12	  646.39	-15	5	NULL
real	HL	703	20	15	    0.00	1	   -1.00	0	11	  523.85	-3	5	NULL
real	IL	704	20	-15	   -2.00	0	    1.00	1	10	5282201.00	-15	0	NULL
real	GL	705	20	15	    0.00	0	    1.00	1	12	  654.09	-3	7	NULL
real	QL	706	20	-15	    0.00	0	    1.00	0	10	  736.88	-15	5	NULL
real	FL	707	20	-15	   -2.00	0	    1.00	0	10	  549.20	-3	5	NULL
real	DL	708	20	15	   -2.00	0	    1.00	1	10	5326972.00	15	7	NULL
real	ER	709	20	-15	   -2.00	1	   -1.00	1	10	  655.06	-3	7	NULL
real	DR	710	20	15	   -1.00	0	    1.00	0	9	5339144.00	15	7	NULL
real	NL	711	21	15	   -1.00	0	    1.00	1	12	5345248.00	-3	0	NULL
real	AL	712	21	-15	   -1.00	1	   -1.00	0	9	  653.93	-15	7	NULL
real	JL	713	21	15	   -3.00	0	    1.00	0	10	5357805.00	-15	0	NULL
real	DL	714	21	15	   -1.00	1	   -1.00	1	11	5362893.00	15	7	NULL
real	OL	715	21	-15	   -3.00	0	    1.00	1	10	5372018.00	15	5	NULL
real	CL	716	21	-15	   -3.00	0	    1.00	1	12	5394341.00	15	7	NULL
real	EL	717	21	-15	   -1.00	1	   -1.00	0	9	  606.41	-3	7	NULL
real	IL	718	21	-15	   -1.00	1	   -1.00	1	11	5402081.00	-15	0	NULL
real	PR	719	21	15	    1.00	1	   -1.00	1	10	5410500.00	15	5	NULL
real	MR	720	21	-15	   -3.00	1	   -1.00	1	8	5414504.00	-3	0	NULL
real	LL	721	21	15	   -2.00	0	    1.00	1	8	5419237.00	15	0	NULL
real	QR	722	21	-15	   -3.00	0	    1.00	0	11	  567.77	-15	5	NULL
real	HR	723	21	15	    0.00	0	    1.00	1	11	  934.93	-3	5	NULL
real	FR	724	21	-15	   -4.00	0	    1.00	1	11	  525.34	-3	5	NULL
real	CR	725	21	-15	   -1.00	1	   -1.00	1	12	5458318.00	15	7	NULL
real	FL	726	21	-15	   -1.00	1	   -1.00	1	11	  520.06	-3	5	NULL
real	HL	727	21	15	   -1.00	0	    1.00	1	12	  570.79	-3	5	NULL
real	GR	728	21	15	    0.00	1	   -1.00	1	12	  625.30	-3	7	NULL
real	ER	729	21	-15	   -3.00	0	    1.00	1	11	  538.57	-3	7	NULL
real	IR	730	21	-15	   -2.00	0	    1.00	1	11	5482266.00	-15	0	NULL
real	DR	731	21	15	    0.00	1	   -1.00	1	10	5488605.00	15	7	NULL
real	PL	732	21	15	    0.00	1	   -1.00	0	7	5493395.00	15	5	NULL
real	QL	733	21	-15	    1.00	1	   -1.00	1	11	  466.67	-15	5	NULL
real	PL	734	22	15	   -1.00	1	   -1.00	0	7	5503023.00	15	5	NULL
real	AL	735	22	-15	   -2.00	0	    1.00	1	10	  713.72	-15	7	NULL
real	DL	736	22	15	   -2.00	0	    1.00	1	12	5513600.00	15	7	NULL
real	PR	737	22	15	    0.00	1	   -1.00	0	10	5517800.00	15	5	NULL
real	QL	738	22	-15	    0.00	1	   -1.00	0	11	  400.99	-15	5	NULL
real	JL	739	22	15	   -2.00	0	    1.00	0	10	5527302.00	-15	0	NULL
real	OL	740	22	-15	   -2.00	1	   -1.00	1	11	5532551.00	15	5	NULL
real	MR	741	22	-15	   -4.00	1	   -1.00	0	8	5537156.00	-3	0	NULL
real	QR	742	22	-15	   -2.00	1	   -1.00	1	12	  487.25	-15	5	NULL
real	FL	743	22	-15	   -2.00	1	   -1.00	0	11	  509.84	-3	5	NULL
real	IL	744	22	-15	   -2.00	1	   -1.00	0	11	5552642.00	-15	0	NULL
real	HR	745	22	15	    1.00	1	   -1.00	1	12	  451.84	-3	5	NULL
real	IR	746	22	-15	   -1.00	1	   -1.00	1	12	5565396.00	-15	0	NULL
real	ER	747	22	-15	   -2.00	1	   -1.00	1	12	  669.68	-3	7	NULL
real	LL	748	22	15	   -1.00	0	    1.00	0	8	5573832.00	15	0	NULL
real	EL	749	22	-15	   -2.00	1	   -1.00	0	9	  560.42	-3	7	NULL
real	FR	750	22	-15	   -3.00	0	    1.00	0	11	  591.63	-3	5	NULL
real	DR	751	22	15	   -1.00	0	    1.00	1	11	5588521.00	15	7	NULL
real	EL	752	23	-15	   -3.00	0	    1.00	1	10	  675.85	-3	7	NULL
real	FL	753	23	-15	   -3.00	1	   -1.00	0	11	 1056.04	-3	5	NULL
real	FR	754	23	-15	   -2.00	1	   -1.00	1	12	  619.91	-3	5	NULL
real	IL	755	23	-15	   -3.00	0	    1.00	1	12	5613111.00	-15	0	NULL
real	DR	756	23	15	    0.00	1	   -1.00	1	12	5617731.00	15	7	NULL
real	QL	757	23	-15	   -1.00	1	   -1.00	0	11	  707.64	-15	5	NULL
real	PL	758	23	15	   -2.00	0	    1.00	1	8	5626370.00	15	5	NULL
real	AL	759	23	-15	   -1.00	0	    1.00	0	10	  685.17	-15	7	NULL
real	MR	760	23	-15	   -5.00	0	    1.00	1	9	5638175.00	-3	0	NULL
real	OL	761	23	-15	   -3.00	0	    1.00	1	12	5643153.00	15	5	NULL
real	JL	762	23	15	   -1.00	1	   -1.00	1	11	5648091.00	-15	0	NULL
real	LL	763	23	15	    0.00	1	   -1.00	1	9	5652471.00	15	0	NULL
real	PR	764	23	15	   -1.00	0	    1.00	1	11	5662924.00	15	5	NULL
real	MR	765	24	-15	   -4.00	0	    1.00	0	9	5669016.00	-3	0	NULL
real	AL	766	24	-15	    0.00	1	   -1.00	1	11	  666.61	-15	7	NULL
real	JL	767	24	15	   -2.00	0	    1.00	1	12	5707454.00	-15	0	NULL
real	PR	768	24	15	    0.00	1	   -1.00	1	12	5718472.00	15	5	NULL
real	PL	769	24	15	   -1.00	0	    1.00	0	8	5723226.00	15	5	NULL
real	QL	770	24	-15	   -2.00	0	    1.00	1	12	  678.85	-15	5	NULL
real	LL	771	24	15	   -1.00	0	    1.00	1	10	5732860.00	15	0	NULL
real	FL	772	24	-15	   -4.00	0	    1.00	1	12	  652.21	-3	5	NULL
real	EL	773	24	-15	   -2.00	1	   -1.00	1	11	  797.71	-3	7	NULL
real	EL	774	25	-15	   -3.00	0	    1.00	1	12	  739.22	-3	7	NULL
real	MR	775	25	-15	   -3.00	1	   -1.00	1	10	5766750.00	-3	0	NULL
real	PL	776	25	15	    0.00	1	   -1.00	1	9	5778462.00	15	5	NULL
real	LL	777	25	15	    0.00	1	   -1.00	1	11	5783140.00	15	0	NULL
real	AL	778	25	-15	   -1.00	1	   -1.00	0	11	  689.77	-15	7	NULL
real	LL	779	26	15	   -1.00	0	    1.00	1	12	5791553.00	15	0	NULL
real	AL	780	26	-15	   -2.00	0	    1.00	1	12	  500.67	-15	7	NULL
real	MR	781	26	-15	   -4.00	0	    1.00	1	11	5864585.00	-3	0	NULL
real	PL	782	26	15	   -1.00	0	    1.00	1	10	5869864.00	15	5	NULL
real	PL	783	27	15	    0.00	1	   -1.00	1	11	5875508.00	15	5	NULL
real	MR	784	27	-15	   -3.00	0	    1.00	0	11	5884020.00	-3	0	NULL
real	PL	785	28	15	   -1.00	0	    1.00	1	12	5896355.00	15	5	NULL
real	MR	786	28	-15	   -2.00	1	   -1.00	1	12	5914339.00	-3	0	NULL
