TRIAL_TYPE	trial_variant	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	alpha_entrain_refreshes	rod_tilt_val
real	NR	317	9	15	   -1.00	0	    1.00	1	5	2672343.00	-3	0	NULL
real	OR	318	9	-15	   -2.00	0	    1.00	0	3	2676839.00	15	5	NULL
real	FR	319	9	-15	   -4.00	0	    1.00	1	5	  593.54	-3	5	NULL
real	BL	320	9	15	   -1.00	1	   -1.00	0	3	  499.82	-15	7	NULL
real	JR	321	9	15	   -2.00	0	    1.00	1	3	2699641.00	-15	0	NULL
real	RR	322	9	15	   -1.00	1	   -1.00	0	4	  552.58	-15	5	NULL
real	AL	323	9	-15	   -1.00	1	   -1.00	0	3	  517.51	-15	7	NULL
real	FL	324	9	-15	   -1.00	1	   -1.00	0	3	  493.52	-3	5	NULL
real	IL	325	10	-15	   -2.00	0	    1.00	1	4	2718233.00	-15	0	NULL
real	NL	326	10	15	    0.00	0	    1.00	0	4	2727477.00	-3	0	NULL
real	DR	327	10	15	   -1.00	0	    1.00	0	3	2731870.00	15	7	NULL
real	FL	328	10	-15	   -2.00	1	   -1.00	0	3	  617.61	-3	5	NULL
real	EL	329	10	-15	    0.00	1	   -1.00	1	5	  532.87	-3	7	NULL
real	JR	330	10	15	   -1.00	1	   -1.00	1	4	2749674.00	-15	0	NULL
real	AR	331	10	-15	   -2.00	0	    1.00	0	5	  768.56	-15	7	NULL
real	OR	332	10	-15	   -1.00	1	   -1.00	1	4	2757350.00	15	5	NULL
real	HL	333	10	15	    0.00	1	   -1.00	0	5	 1001.74	-3	5	NULL
real	PL	334	10	15	    0.00	1	   -1.00	0	5	2776191.00	15	5	NULL
real	MR	335	10	-15	   -2.00	1	   -1.00	0	6	2780874.00	-3	0	NULL
real	FR	336	10	-15	   -3.00	0	    1.00	0	5	  444.01	-3	5	NULL
real	NR	337	10	15	    0.00	1	   -1.00	1	6	2788172.00	-3	0	NULL
real	GL	338	10	15	    0.00	1	   -1.00	0	5	  552.36	-3	7	NULL
real	BR	339	10	15	   -1.00	1	   -1.00	1	4	  535.01	-15	7	NULL
real	PR	340	10	15	    0.00	1	   -1.00	0	4	2802106.00	15	5	NULL
real	CL	341	10	-15	    0.00	1	   -1.00	1	5	2809788.00	15	7	NULL
real	ML	342	10	-15	   -2.00	1	   -1.00	0	3	2813608.00	-3	0	NULL
real	AL	343	10	-15	   -2.00	1	   -1.00	0	3	  616.20	-15	7	NULL
real	RR	344	10	15	   -2.00	1	   -1.00	0	4	  527.36	-15	5	NULL
real	KL	345	10	-15	   -2.00	1	   -1.00	1	5	2831374.00	15	0	NULL
real	ER	346	10	-15	   -3.00	0	    1.00	0	5	  723.82	-3	7	NULL
real	LR	347	10	15	   -1.00	0	    1.00	0	3	2849618.00	15	0	NULL
real	QL	348	10	-15	   -2.00	0	    1.00	1	4	  694.04	-15	5	NULL
real	GR	349	10	15	    0.00	1	   -1.00	0	4	  475.27	-3	7	NULL
real	CR	350	10	-15	   -4.00	0	    1.00	1	3	2863697.00	15	7	NULL
real	JL	351	10	15	    0.00	1	   -1.00	1	5	2873092.00	-15	0	NULL
real	IR	352	10	-15	   -2.00	1	   -1.00	0	6	2877130.00	-15	0	NULL
real	LL	353	10	15	    0.00	1	   -1.00	1	5	2881961.00	15	0	NULL
real	KR	354	10	-15	   -5.00	0	    1.00	1	5	2892553.00	15	0	NULL
real	OL	355	10	-15	   -1.00	1	   -1.00	1	5	2900078.00	15	5	NULL
real	HR	356	10	15	   -1.00	0	    1.00	0	3	  530.07	-3	5	NULL
real	BL	357	10	15	   -2.00	1	   -1.00	0	3	  625.51	-15	7	NULL
real	QR	358	10	-15	   -1.00	1	   -1.00	1	4	  884.89	-15	5	NULL
real	RL	359	10	15	   -2.00	1	   -1.00	0	3	  657.67	-15	5	NULL
real	DL	360	10	15	    0.00	0	    1.00	1	6	2924792.00	15	7	NULL
real	IL	361	11	-15	   -1.00	1	   -1.00	1	5	2928574.00	-15	0	NULL
real	QL	362	11	-15	   -1.00	0	    1.00	0	4	  753.24	-15	5	NULL
real	QR	363	11	-15	   -2.00	0	    1.00	1	5	  655.79	-15	5	NULL
real	JL	364	11	15	   -1.00	0	    1.00	1	6	2939905.00	-15	0	NULL
real	FR	365	11	-15	   -2.00	1	   -1.00	1	6	  511.68	-3	5	NULL
real	BR	366	11	15	   -2.00	0	    1.00	1	5	 1064.80	-15	7	NULL
real	MR	367	11	-15	   -3.00	1	   -1.00	0	6	2960377.00	-3	0	NULL
real	BL	368	11	15	   -3.00	0	    1.00	1	4	  597.53	-15	7	NULL
real	KR	369	11	-15	   -4.00	0	    1.00	0	5	2968912.00	15	0	NULL
real	PL	370	11	15	   -1.00	1	   -1.00	0	5	2973956.00	15	5	NULL
real	CL	371	11	-15	   -1.00	1	   -1.00	0	5	2978026.00	15	7	NULL
real	NR	372	11	15	   -1.00	0	    1.00	1	7	2982303.00	-3	0	NULL
real	EL	373	11	-15	   -1.00	1	   -1.00	0	5	  622.70	-3	7	NULL
real	FL	374	11	-15	   -3.00	1	   -1.00	0	3	  755.44	-3	5	NULL
real	ML	375	11	-15	   -3.00	1	   -1.00	0	3	3008028.00	-3	0	NULL
real	IR	376	11	-15	   -3.00	0	    1.00	1	7	3011868.00	-15	0	NULL
real	GL	377	11	15	   -1.00	0	    1.00	1	6	  633.04	-3	7	NULL
real	HR	378	11	15	    0.00	1	   -1.00	1	4	  518.86	-3	5	NULL
real	RR	379	11	15	   -3.00	0	    1.00	1	5	  474.07	-15	5	NULL
real	OR	380	11	-15	   -2.00	1	   -1.00	0	4	3027214.00	15	5	NULL
real	KL	381	11	-15	   -3.00	1	   -1.00	0	5	3031238.00	15	0	NULL
real	LL	382	11	15	   -1.00	1	   -1.00	0	5	3036367.00	15	0	NULL
real	DR	383	11	15	    0.00	1	   -1.00	1	4	3040593.00	15	7	NULL
real	GR	384	11	15	   -1.00	0	    1.00	1	5	  600.33	-3	7	NULL
real	OL	385	11	-15	   -2.00	0	    1.00	1	6	3048792.00	15	5	NULL
real	ER	386	11	-15	   -2.00	1	   -1.00	1	6	  549.97	-3	7	NULL
real	NL	387	11	15	    1.00	1	   -1.00	1	5	3056287.00	-3	0	NULL
real	CR	388	11	-15	   -3.00	0	    1.00	0	3	3060287.00	15	7	NULL
real	PR	389	11	15	   -1.00	0	    1.00	1	5	3067700.00	15	5	NULL
real	RL	390	11	15	   -3.00	0	    1.00	1	4	  549.83	-15	5	NULL
real	AR	391	11	-15	   -1.00	0	    1.00	0	5	  640.80	-15	7	NULL
real	HL	392	11	15	   -1.00	0	    1.00	1	6	  481.87	-3	5	NULL
real	DL	393	11	15	    1.00	1	   -1.00	1	7	3093046.00	15	7	NULL
real	AL	394	11	-15	   -3.00	0	    1.00	1	4	  509.56	-15	7	NULL
real	LR	395	11	15	    0.00	0	    1.00	0	3	3106366.00	15	0	NULL
real	JR	396	11	15	   -2.00	0	    1.00	1	5	3111081.00	-15	0	NULL
real	DR	397	12	15	   -1.00	0	    1.00	1	5	3117276.00	15	7	NULL
real	QR	398	12	-15	   -1.00	0	    1.00	0	5	  761.28	-15	5	NULL
real	CR	399	12	-15	   -2.00	0	    1.00	0	3	3125631.00	15	7	NULL
real	BL	400	12	15	   -2.00	0	    1.00	0	4	  546.29	-15	7	NULL
real	CL	401	12	-15	   -2.00	0	    1.00	1	6	3210867.00	15	7	NULL
real	FL	402	12	-15	   -4.00	0	    1.00	1	4	  521.21	-3	5	NULL
real	NR	403	12	15	    0.00	1	   -1.00	1	8	3218930.00	-3	0	NULL
real	NL	404	12	15	    0.00	1	   -1.00	0	5	3222541.00	-3	0	NULL
real	GL	405	12	15	    0.00	1	   -1.00	1	7	  497.93	-3	7	NULL
real	OR	406	12	-15	   -3.00	1	   -1.00	0	4	3230119.00	15	5	NULL
real	KR	407	12	-15	   -3.00	1	   -1.00	1	6	3234083.00	15	0	NULL
real	LR	408	12	15	    1.00	1	   -1.00	1	4	3238120.00	15	0	NULL
real	JL	409	12	15	    0.00	1	   -1.00	1	7	3241743.00	-15	0	NULL
real	KL	410	12	-15	   -4.00	0	    1.00	1	6	3245718.00	15	0	NULL
real	IR	411	12	-15	   -2.00	1	   -1.00	1	8	3251137.00	-15	0	NULL
real	OL	412	12	-15	   -1.00	1	   -1.00	1	7	3255138.00	15	5	NULL
real	BR	413	12	15	   -1.00	1	   -1.00	1	6	  610.63	-15	7	NULL
real	DL	414	12	15	    0.00	1	   -1.00	0	7	3262519.00	15	7	NULL
real	FR	415	12	-15	   -3.00	1	   -1.00	0	6	  696.33	-3	5	NULL
real	IL	416	12	-15	   -2.00	1	   -1.00	0	5	3271444.00	-15	0	NULL
real	MR	417	12	-15	   -4.00	0	    1.00	1	7	3278483.00	-3	0	NULL
real	ER	418	12	-15	   -3.00	1	   -1.00	0	6	  595.08	-3	7	NULL
real	QL	419	12	-15	    0.00	1	   -1.00	1	5	  554.19	-15	5	NULL
real	HL	420	12	15	    0.00	1	   -1.00	1	7	  502.61	-3	5	NULL
real	PR	421	12	15	    0.00	1	   -1.00	1	6	3293517.00	15	5	NULL
real	LL	422	12	15	   -2.00	0	    1.00	1	6	3297889.00	15	0	NULL
real	GR	423	12	15	    0.00	1	   -1.00	1	6	  991.88	-3	7	NULL
real	RR	424	12	15	   -2.00	0	    1.00	0	5	  921.36	-15	5	NULL
real	PL	425	12	15	   -2.00	0	    1.00	1	6	3309966.00	15	5	NULL
real	ML	426	12	-15	   -4.00	0	    1.00	1	4	3313833.00	-3	0	NULL
real	RL	427	12	15	   -2.00	0	    1.00	0	4	 1311.67	-15	5	NULL
real	AL	428	12	-15	   -2.00	1	   -1.00	1	5	 1766.55	-15	7	NULL
real	HR	429	12	15	   -1.00	1	   -1.00	0	4	  906.68	-3	5	NULL
real	EL	430	12	-15	   -2.00	1	   -1.00	0	5	  576.61	-3	7	NULL
real	JR	431	12	15	   -1.00	1	   -1.00	1	6	3344000.00	-15	0	NULL
real	AR	432	12	-15	    0.00	1	   -1.00	1	6	  484.06	-15	7	NULL
real	ER	433	13	-15	   -4.00	0	    1.00	1	7	  522.44	-3	7	NULL
real	PR	434	13	15	   -1.00	0	    1.00	1	7	3355221.00	15	5	NULL
real	AR	435	13	-15	   -1.00	1	   -1.00	0	6	  501.54	-15	7	NULL
real	QL	436	13	-15	   -1.00	1	   -1.00	0	5	  622.38	-15	5	NULL
real	GR	437	13	15	   -1.00	1	   -1.00	0	6	 1294.76	-3	7	NULL
real	KL	438	13	-15	   -3.00	0	    1.00	0	6	3377264.00	15	0	NULL
real	FR	439	13	-15	   -4.00	0	    1.00	1	7	  921.80	-3	5	NULL
real	BL	440	13	15	   -1.00	1	   -1.00	1	5	  497.26	-15	7	NULL
real	EL	441	13	-15	   -3.00	1	   -1.00	0	5	  422.86	-3	7	NULL
real	JL	442	13	15	   -1.00	1	   -1.00	0	7	3397745.00	-15	0	NULL
real	NR	443	13	15	   -1.00	1	   -1.00	0	8	3403851.00	-3	0	NULL
real	HL	444	13	15	   -1.00	1	   -1.00	0	7	  460.76	-3	5	NULL
real	OL	445	13	-15	   -2.00	1	   -1.00	0	7	3413559.00	15	5	NULL
real	RL	446	13	15	   -1.00	1	   -1.00	1	5	 1285.10	-15	5	NULL
real	BR	447	13	15	   -2.00	1	   -1.00	0	6	  743.41	-15	7	NULL
real	LL	448	13	15	   -1.00	1	   -1.00	1	7	3431356.00	15	0	NULL
real	GL	449	13	15	   -1.00	1	   -1.00	0	7	  546.63	-3	7	NULL
real	CR	450	13	-15	   -1.00	1	   -1.00	1	4	3440432.00	15	7	NULL
real	IL	451	13	-15	   -3.00	1	   -1.00	0	5	3446537.00	-15	0	NULL
real	OR	452	13	-15	   -4.00	0	    1.00	1	5	3450776.00	15	5	NULL
real	JR	453	13	15	   -2.00	1	   -1.00	0	6	3454945.00	-15	0	NULL
real	MR	454	13	-15	   -3.00	1	   -1.00	1	8	3458579.00	-3	0	NULL
real	ML	455	13	-15	   -3.00	1	   -1.00	1	5	3462255.00	-3	0	NULL
real	IR	456	13	-15	   -3.00	0	    1.00	1	9	3466098.00	-15	0	NULL
real	PL	457	13	15	   -1.00	1	   -1.00	1	7	3469914.00	15	5	NULL
real	KR	458	13	-15	   -4.00	0	    1.00	1	7	3481846.00	15	0	NULL
real	QR	459	13	-15	    0.00	1	   -1.00	1	6	  565.77	-15	5	NULL
real	LR	460	13	15	    0.00	1	   -1.00	0	4	3494807.00	15	0	NULL
real	FL	461	13	-15	   -3.00	1	   -1.00	1	5	  469.77	-3	5	NULL
real	NL	462	13	15	   -1.00	1	   -1.00	0	5	3502128.00	-3	0	NULL
real	HR	463	13	15	   -2.00	0	    1.00	1	5	  494.21	-3	5	NULL
real	DR	464	13	15	    0.00	1	   -1.00	1	6	3512541.00	15	7	NULL
real	DL	465	13	15	   -1.00	1	   -1.00	0	7	3516860.00	15	7	NULL
real	RR	466	13	15	   -1.00	1	   -1.00	1	6	  408.56	-15	5	NULL
real	AL	467	13	-15	   -3.00	0	    1.00	1	6	  479.46	-15	7	NULL
real	CL	468	13	-15	   -1.00	1	   -1.00	1	7	3527546.00	15	7	NULL
real	LL	469	14	15	   -2.00	0	    1.00	1	8	3531607.00	15	0	NULL
real	AL	470	14	-15	   -2.00	1	   -1.00	1	7	 1025.77	-15	7	NULL
real	LR	471	14	15	   -1.00	1	   -1.00	0	4	3540228.00	15	0	NULL
real	NR	472	14	15	   -2.00	1	   -1.00	0	8	3543970.00	-3	0	NULL
real	HR	473	14	15	   -1.00	1	   -1.00	1	6	  614.19	-3	5	NULL
real	BR	474	14	15	   -3.00	0	    1.00	1	7	  694.46	-15	7	NULL
real	KR	475	14	-15	   -3.00	1	   -1.00	1	8	3559136.00	15	0	NULL
real	DR	476	14	15	   -1.00	1	   -1.00	0	6	3563061.00	15	7	NULL
real	HL	477	14	15	   -2.00	0	    1.00	1	8	 1212.29	-3	5	NULL
real	OR	478	14	-15	   -3.00	1	   -1.00	1	6	3571704.00	15	5	NULL
real	AR	479	14	-15	   -2.00	1	   -1.00	0	6	  645.79	-15	7	NULL
real	EL	480	14	-15	   -4.00	0	    1.00	1	6	  925.45	-3	7	NULL
real	ML	481	14	-15	   -4.00	1	   -1.00	0	5	3592654.00	-3	0	NULL
real	GR	482	14	15	   -2.00	0	    1.00	1	7	  634.38	-3	7	NULL
real	DL	483	14	15	   -2.00	0	    1.00	1	8	3601021.00	15	7	NULL
real	QR	484	14	-15	   -1.00	1	   -1.00	0	6	  506.64	-15	5	NULL
real	OL	485	14	-15	   -3.00	0	    1.00	1	8	3611401.00	15	5	NULL
real	PR	486	14	15	    0.00	1	   -1.00	1	8	3615372.00	15	5	NULL
real	RL	487	14	15	   -2.00	1	   -1.00	0	5	  672.23	-15	5	NULL
real	GL	488	14	15	   -2.00	1	   -1.00	0	7	  510.58	-3	7	NULL
real	JR	489	14	15	   -3.00	1	   -1.00	0	6	3627502.00	-15	0	NULL
real	FL	490	14	-15	   -4.00	1	   -1.00	0	5	  754.67	-3	5	NULL
real	BL	491	14	15	   -2.00	1	   -1.00	0	5	  737.77	-15	7	NULL
real	QL	492	14	-15	   -2.00	0	    1.00	1	6	  519.42	-15	5	NULL
real	IL	493	14	-15	   -4.00	0	    1.00	1	6	3647364.00	-15	0	NULL
real	MR	494	14	-15	   -4.00	0	    1.00	1	9	3651088.00	-3	0	NULL
real	IR	495	14	-15	   -2.00	1	   -1.00	1	10	3655261.00	-15	0	NULL
real	CL	496	14	-15	   -2.00	1	   -1.00	0	7	3659842.00	15	7	NULL
real	RR	497	14	15	   -2.00	0	    1.00	1	7	  698.56	-15	5	NULL
real	CR	498	14	-15	   -2.00	1	   -1.00	0	4	3671578.00	15	7	NULL
real	JL	499	14	15	   -2.00	0	    1.00	1	8	3680121.00	-15	0	NULL
real	KL	500	14	-15	   -2.00	1	   -1.00	1	7	3684075.00	15	0	NULL
real	NL	501	14	15	   -2.00	1	   -1.00	0	5	3687861.00	-3	0	NULL
real	ER	502	14	-15	   -3.00	1	   -1.00	1	8	  504.52	-3	7	NULL
real	FR	503	14	-15	   -3.00	1	   -1.00	1	8	  439.50	-3	5	NULL
real	PL	504	14	15	   -2.00	1	   -1.00	0	7	3701346.00	15	5	NULL
real	KL	505	15	-15	   -3.00	1	   -1.00	0	7	3705869.00	15	0	NULL
real	JR	506	15	15	   -4.00	0	    1.00	1	7	3713435.00	-15	0	NULL
real	BL	507	15	15	   -3.00	0	    1.00	1	6	  682.46	-15	7	NULL
real	FL	508	15	-15	   -5.00	1	   -1.00	0	5	 1044.26	-3	5	NULL
real	AR	509	15	-15	   -3.00	1	   -1.00	0	6	  509.37	-15	7	NULL
real	FR	510	15	-15	   -4.00	1	   -1.00	0	8	  496.41	-3	5	NULL
real	AL	511	15	-15	   -3.00	1	   -1.00	0	7	  518.65	-15	7	NULL
real	ML	512	15	-15	   -5.00	1	   -1.00	0	5	3741216.00	-3	0	NULL
real	PL	513	15	15	   -3.00	1	   -1.00	0	7	3745184.00	15	5	NULL
real	NR	514	15	15	   -3.00	0	    1.00	1	9	3748957.00	-3	0	NULL
real	CR	515	15	-15	   -3.00	1	   -1.00	0	4	3753686.00	15	7	NULL
real	DL	516	15	15	   -1.00	0	    1.00	0	8	3761550.00	15	7	NULL
real	QR	517	15	-15	   -2.00	1	   -1.00	0	6	 1171.59	-15	5	NULL
real	ER	518	15	-15	   -4.00	1	   -1.00	0	8	  826.59	-3	7	NULL
real	BR	519	15	15	   -2.00	1	   -1.00	1	8	 1327.50	-15	7	NULL
real	IR	520	15	-15	   -3.00	1	   -1.00	0	10	3778717.00	-15	0	NULL
real	HR	521	15	15	   -2.00	0	    1.00	1	7	 1173.67	-3	5	NULL
real	KR	522	15	-15	   -4.00	1	   -1.00	0	8	3787976.00	15	0	NULL
real	HL	523	15	15	   -1.00	0	    1.00	0	8	  871.38	-3	5	NULL
real	LR	524	15	15	   -2.00	0	    1.00	1	5	3797239.00	15	0	NULL
real	NL	525	15	15	   -3.00	0	    1.00	1	6	3805977.00	-3	0	NULL
real	RL	526	15	15	   -3.00	0	    1.00	1	6	  951.29	-15	5	NULL
real	LL	527	15	15	   -1.00	1	   -1.00	1	9	3814496.00	15	0	NULL
real	QL	528	15	-15	   -1.00	1	   -1.00	1	7	  799.83	-15	5	NULL
real	GL	529	15	15	   -3.00	0	    1.00	1	8	  622.92	-3	7	NULL
real	DR	530	15	15	   -2.00	1	   -1.00	0	6	3833531.00	15	7	NULL
real	IL	531	15	-15	   -3.00	0	    1.00	0	6	3838947.00	-15	0	NULL
real	GR	532	15	15	   -1.00	1	   -1.00	1	8	  413.46	-3	7	NULL
real	CL	533	15	-15	   -3.00	1	   -1.00	0	7	3856912.00	15	7	NULL
real	PR	534	15	15	   -1.00	1	   -1.00	0	8	3860820.00	15	5	NULL
real	EL	535	15	-15	   -3.00	1	   -1.00	1	7	  385.73	-3	7	NULL
real	JL	536	15	15	   -1.00	1	   -1.00	1	9	3869065.00	-15	0	NULL
real	MR	537	15	-15	   -3.00	1	   -1.00	1	10	3876293.00	-3	0	NULL
real	OR	538	15	-15	   -4.00	0	    1.00	1	7	3881559.00	15	5	NULL
real	RR	539	15	15	   -1.00	1	   -1.00	1	8	  516.00	-15	5	NULL
real	OL	540	15	-15	   -2.00	1	   -1.00	1	9	3906047.00	15	5	NULL
real	IR	541	16	-15	   -4.00	0	    1.00	1	11	3909623.00	-15	0	NULL
real	AR	542	16	-15	   -4.00	0	    1.00	1	7	  510.46	-15	7	NULL
real	KL	543	16	-15	   -4.00	1	   -1.00	0	7	3920062.00	15	0	NULL
real	AL	544	16	-15	   -4.00	0	    1.00	1	8	  680.16	-15	7	NULL
real	CL	545	16	-15	   -4.00	0	    1.00	1	8	3934576.00	15	7	NULL
real	EL	546	16	-15	   -4.00	1	   -1.00	0	7	  556.96	-3	7	NULL
real	OR	547	16	-15	   -3.00	1	   -1.00	1	8	3942463.00	15	5	NULL
real	OL	548	16	-15	   -3.00	0	    1.00	1	10	3954569.00	15	5	NULL
real	LR	549	16	15	   -1.00	0	    1.00	0	5	3958650.00	15	0	NULL
real	CR	550	16	-15	   -4.00	0	    1.00	1	5	3963355.00	15	7	NULL
real	PL	551	16	15	   -4.00	0	    1.00	1	8	3969771.00	15	5	NULL
real	GL	552	16	15	   -2.00	0	    1.00	0	8	 1279.19	-3	7	NULL
real	JR	553	16	15	   -3.00	1	   -1.00	1	8	3983429.00	-15	0	NULL
real	KR	554	16	-15	   -5.00	0	    1.00	1	9	3987546.00	15	0	NULL
real	ER	555	16	-15	   -5.00	1	   -1.00	0	8	  880.32	-3	7	NULL
real	NL	556	16	15	   -2.00	0	    1.00	0	6	4000618.00	-3	0	NULL
real	RL	557	16	15	   -2.00	1	   -1.00	1	7	  538.94	-15	5	NULL
real	ML	558	16	-15	   -6.00	0	    1.00	1	6	4007728.00	-3	0	NULL
real	JL	559	16	15	   -2.00	1	   -1.00	0	9	4049131.00	-15	0	NULL
real	PR	560	16	15	   -2.00	1	   -1.00	0	8	4053390.00	15	5	NULL
real	LL	561	16	15	   -2.00	0	    1.00	1	10	4057687.00	15	0	NULL
real	QL	562	16	-15	   -2.00	1	   -1.00	0	7	  903.95	-15	5	NULL
real	NR	563	16	15	   -2.00	1	   -1.00	1	10	4066940.00	-3	0	NULL
real	QR	564	16	-15	   -3.00	1	   -1.00	0	6	  738.12	-15	5	NULL
real	HR	565	16	15	   -1.00	1	   -1.00	1	8	  585.08	-3	5	NULL
real	HL	566	16	15	    0.00	1	   -1.00	1	9	  499.87	-3	5	NULL
real	FR	567	16	-15	   -5.00	0	    1.00	1	9	  652.59	-3	5	NULL
real	MR	568	16	-15	   -4.00	1	   -1.00	0	10	4085978.00	-3	0	NULL
real	IL	569	16	-15	   -2.00	1	   -1.00	1	7	4090555.00	-15	0	NULL
real	BR	570	16	15	   -3.00	0	    1.00	1	9	  779.70	-15	7	NULL
real	DL	571	16	15	    0.00	1	   -1.00	1	9	4100038.00	15	7	NULL
real	FL	572	16	-15	   -6.00	0	    1.00	1	6	  530.31	-3	5	NULL
real	BL	573	16	15	   -2.00	1	   -1.00	1	7	  739.80	-15	7	NULL
real	DR	574	16	15	   -3.00	0	    1.00	1	7	4111613.00	15	7	NULL
real	GR	575	16	15	   -2.00	0	    1.00	1	9	  702.08	-3	7	NULL
real	RR	576	16	15	   -2.00	1	   -1.00	0	8	  540.07	-15	5	NULL
real	MR	577	17	-15	   -5.00	1	   -1.00	0	10	4122779.00	-3	0	NULL
real	QR	578	17	-15	   -4.00	0	    1.00	1	7	  588.84	-15	5	NULL
real	AL	579	17	-15	   -3.00	1	   -1.00	1	9	  896.30	-15	7	NULL
real	OL	580	17	-15	   -2.00	1	   -1.00	1	11	4134156.00	15	5	NULL
real	GR	581	17	15	   -1.00	1	   -1.00	1	10	  508.81	-3	7	NULL
real	DR	582	17	15	   -2.00	1	   -1.00	1	8	4142372.00	15	7	NULL
real	QL	583	17	-15	   -3.00	0	    1.00	1	8	  647.67	-15	5	NULL
real	KR	584	17	-15	   -4.00	0	    1.00	0	9	4154918.00	15	0	NULL
real	DL	585	17	15	   -1.00	0	    1.00	1	10	4184703.00	15	7	NULL
real	JR	586	17	15	   -4.00	0	    1.00	1	9	4188416.00	-15	0	NULL
real	RR	587	17	15	   -3.00	0	    1.00	1	9	  731.08	-15	5	NULL
real	AR	588	17	-15	   -3.00	0	    1.00	0	7	  613.75	-15	7	NULL
real	EL	589	17	-15	   -5.00	0	    1.00	1	8	  720.61	-3	7	NULL
real	CR	590	17	-15	   -3.00	1	   -1.00	1	6	4208936.00	15	7	NULL
real	FL	591	17	-15	   -5.00	0	    1.00	0	6	  825.58	-3	5	NULL
real	ER	592	17	-15	   -6.00	0	    1.00	1	9	  710.33	-3	7	NULL
real	LR	593	17	15	    0.00	1	   -1.00	1	6	4224920.00	15	0	NULL
real	CL	594	17	-15	   -3.00	1	   -1.00	1	9	4228945.00	15	7	NULL
real	LL	595	17	15	   -1.00	1	   -1.00	1	11	4236689.00	15	0	NULL
real	IL	596	17	-15	   -3.00	1	   -1.00	0	7	4243287.00	-15	0	NULL
real	IR	597	17	-15	   -3.00	0	    1.00	0	11	4248119.00	-15	0	NULL
real	BL	598	17	15	   -3.00	0	    1.00	1	8	  791.83	-15	7	NULL
real	RL	599	17	15	   -3.00	1	   -1.00	0	7	  696.72	-15	5	NULL
real	OR	600	17	-15	   -4.00	0	    1.00	1	9	4261657.00	15	5	NULL
real	HR	601	17	15	   -2.00	0	    1.00	1	9	  560.94	-3	5	NULL
real	NR	602	17	15	   -3.00	0	    1.00	1	11	4279566.00	-3	0	NULL
real	HL	603	17	15	   -1.00	1	   -1.00	0	9	  655.53	-3	5	NULL
real	BR	604	17	15	   -2.00	0	    1.00	0	9	  652.55	-15	7	NULL
real	NL	605	17	15	   -1.00	1	   -1.00	1	7	4294588.00	-3	0	NULL
real	GL	606	17	15	   -1.00	1	   -1.00	1	9	 1020.54	-3	7	NULL
real	PR	607	17	15	   -3.00	0	    1.00	1	9	4305908.00	15	5	NULL
real	JL	608	17	15	   -3.00	0	    1.00	1	10	4309947.00	-15	0	NULL
real	FR	609	17	-15	   -4.00	0	    1.00	0	9	  587.15	-3	5	NULL
real	ML	610	17	-15	   -5.00	0	    1.00	0	6	4317470.00	-3	0	NULL
real	KL	611	17	-15	   -5.00	0	    1.00	1	8	4327776.00	15	0	NULL
real	PL	612	17	15	   -3.00	0	    1.00	0	8	4334508.00	15	5	NULL
real	HR	613	18	15	   -1.00	1	   -1.00	1	10	  502.94	-3	5	NULL
real	RL	614	18	15	   -4.00	0	    1.00	1	8	  459.77	-15	5	NULL
real	LL	615	18	15	   -2.00	1	   -1.00	0	11	4356136.00	15	0	NULL
real	PR	616	18	15	   -2.00	1	   -1.00	1	10	4360733.00	15	5	NULL
real	BL	617	18	15	   -2.00	1	   -1.00	1	9	  541.21	-15	7	NULL
real	GR	618	18	15	   -2.00	0	    1.00	1	11	  659.83	-3	7	NULL
real	KL	619	18	-15	   -4.00	1	   -1.00	1	9	4372999.00	15	0	NULL
real	FL	620	18	-15	   -4.00	0	    1.00	0	6	  763.37	-3	5	NULL
real	CR	621	18	-15	   -4.00	0	    1.00	1	7	4382329.00	15	7	NULL
real	QL	622	18	-15	   -2.00	0	    1.00	0	8	  636.05	-15	5	NULL
real	CL	623	18	-15	   -4.00	0	    1.00	1	10	4391749.00	15	7	NULL
real	IR	624	18	-15	   -2.00	1	   -1.00	1	12	4404050.00	-15	0	NULL
real	DR	625	18	15	   -3.00	0	    1.00	1	9	4411948.00	15	7	NULL
real	EL	626	18	-15	   -4.00	1	   -1.00	1	9	  738.06	-3	7	NULL
real	ER	627	18	-15	   -5.00	0	    1.00	0	9	  552.59	-3	7	NULL
real	PL	628	18	15	   -2.00	0	    1.00	0	8	4444032.00	15	5	NULL
real	IL	629	18	-15	   -4.00	0	    1.00	1	8	4448206.00	-15	0	NULL
real	JL	630	18	15	   -2.00	1	   -1.00	1	11	4451913.00	-15	0	NULL
real	LR	631	18	15	   -1.00	1	   -1.00	0	6	4455939.00	15	0	NULL
real	ML	632	18	-15	   -4.00	1	   -1.00	1	7	4470654.00	-3	0	NULL
real	BR	633	18	15	   -1.00	1	   -1.00	1	10	  594.13	-15	7	NULL
real	NR	634	18	15	   -2.00	0	    1.00	0	11	4479729.00	-3	0	NULL
real	KR	635	18	-15	   -3.00	1	   -1.00	1	10	4486347.00	15	0	NULL
real	DL	636	18	15	    0.00	1	   -1.00	1	11	4491400.00	15	7	NULL
real	HL	637	18	15	   -2.00	0	    1.00	1	10	  488.84	-3	5	NULL
