TRIAL_TYPE	trial_variant	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	alpha_entrain_refreshes	rod_tilt_val
real	DR	319	9	15	    1.00	0	    1.00	0	3	1895721.00	15	7	NULL
real	RR	320	9	15	    1.00	1	   -1.00	1	4	  611.97	-15	5	NULL
real	AL	321	9	-15	    1.00	1	   -1.00	1	5	  720.84	-15	7	NULL
real	JL	322	9	15	    2.00	1	   -1.00	1	3	1909548.00	-15	0	NULL
real	LL	323	9	15	    3.00	1	   -1.00	1	5	1913563.00	15	0	NULL
real	DL	324	9	15	    1.00	0	    1.00	1	6	1918099.00	15	7	NULL
real	HR	325	10	15	    3.00	1	   -1.00	0	4	  493.41	-3	5	NULL
real	ML	326	10	-15	    0.00	0	    1.00	0	4	1927364.00	-3	0	NULL
real	MR	327	10	-15	    0.00	1	   -1.00	1	6	1932027.00	-3	0	NULL
real	RR	328	10	15	    0.00	0	    1.00	1	5	  525.88	-15	5	NULL
real	AL	329	10	-15	    0.00	0	    1.00	1	6	  667.80	-15	7	NULL
real	QR	330	10	-15	    0.00	0	    1.00	1	5	  679.84	-15	5	NULL
real	KL	331	10	-15	    0.00	1	   -1.00	1	5	1950897.00	15	0	NULL
real	JL	332	10	15	    1.00	1	   -1.00	0	3	1955401.00	-15	0	NULL
real	IR	333	10	-15	    0.00	0	    1.00	1	5	1961246.00	-15	0	NULL
real	EL	334	10	-15	    1.00	1	   -1.00	0	3	  704.10	-3	7	NULL
real	ER	335	10	-15	    0.00	0	    1.00	0	5	  649.45	-3	7	NULL
real	RL	336	10	15	    2.00	1	   -1.00	1	5	  693.88	-15	5	NULL
real	GL	337	10	15	    2.00	0	    1.00	0	6	  950.67	-3	7	NULL
real	OL	338	10	-15	    0.00	1	   -1.00	0	5	1984081.00	15	5	NULL
real	BL	339	10	15	    0.00	0	    1.00	1	6	  649.29	-15	7	NULL
real	DR	340	10	15	    2.00	1	   -1.00	1	4	1992622.00	15	7	NULL
real	NR	341	10	15	    1.00	0	    1.00	1	5	1996726.00	-3	0	NULL
real	AR	342	10	-15	    0.00	0	    1.00	1	5	  736.93	-15	7	NULL
real	PL	343	10	15	    2.00	1	   -1.00	1	7	2005068.00	15	5	NULL
real	BR	344	10	15	    2.00	1	   -1.00	1	4	  599.48	-15	7	NULL
real	IL	345	10	-15	    0.00	0	    1.00	1	6	2013297.00	-15	0	NULL
real	DL	346	10	15	    2.00	1	   -1.00	1	7	2018687.00	15	7	NULL
real	OR	347	10	-15	    0.00	1	   -1.00	1	6	2023202.00	15	5	NULL
real	CL	348	10	-15	    0.00	1	   -1.00	1	5	2028185.00	15	7	NULL
real	JR	349	10	15	    0.00	0	    1.00	1	5	2033142.00	-15	0	NULL
real	CR	350	10	-15	    0.00	1	   -1.00	1	6	2037514.00	15	7	NULL
real	QL	351	10	-15	    0.00	0	    1.00	1	6	  595.50	-15	5	NULL
real	NL	352	10	15	    2.00	0	    1.00	1	6	2045854.00	-3	0	NULL
real	PR	353	10	15	    1.00	0	    1.00	1	5	2050844.00	15	5	NULL
real	FL	354	10	-15	    1.00	1	   -1.00	0	3	  497.71	-3	5	NULL
real	GR	355	10	15	    2.00	0	    1.00	0	3	  541.55	-3	7	NULL
real	KR	356	10	-15	    0.00	1	   -1.00	1	6	2062186.00	15	0	NULL
real	HL	357	10	15	    3.00	1	   -1.00	1	5	  498.84	-3	5	NULL
real	FR	358	10	-15	    0.00	1	   -1.00	1	6	 1462.00	-3	5	NULL
real	LR	359	10	15	    2.00	1	   -1.00	1	4	2076673.00	15	0	NULL
real	LL	360	10	15	    2.00	1	   -1.00	0	5	2081392.00	15	0	NULL
real	KR	361	11	-15	   -1.00	0	    1.00	1	7	2086044.00	15	0	NULL
real	LR	362	11	15	    1.00	0	    1.00	1	5	2091098.00	15	0	NULL
real	JL	363	11	15	    0.00	0	    1.00	1	4	2094883.00	-15	0	NULL
real	KL	364	11	-15	   -1.00	1	   -1.00	0	5	2099858.00	15	0	NULL
real	FL	365	11	-15	    0.00	1	   -1.00	0	3	  966.99	-3	5	NULL
real	CL	366	11	-15	   -1.00	0	    1.00	1	6	2109132.00	15	7	NULL
real	GL	367	11	15	    3.00	1	   -1.00	1	7	  575.73	-3	7	NULL
real	QL	368	11	-15	    1.00	0	    1.00	0	6	  750.63	-15	5	NULL
real	NL	369	11	15	    3.00	1	   -1.00	1	7	2122301.00	-3	0	NULL
real	EL	370	11	-15	    0.00	0	    1.00	1	4	  557.94	-3	7	NULL
real	FR	371	11	-15	   -1.00	0	    1.00	1	7	  429.51	-3	5	NULL
real	AR	372	11	-15	    1.00	1	   -1.00	1	6	  939.63	-15	7	NULL
real	ER	373	11	-15	    1.00	1	   -1.00	1	6	  731.20	-3	7	NULL
real	MR	374	11	-15	   -1.00	0	    1.00	1	7	2143869.00	-3	0	NULL
real	BR	375	11	15	    1.00	1	   -1.00	0	4	  990.00	-15	7	NULL
real	DL	376	11	15	    1.00	0	    1.00	1	8	2152900.00	15	7	NULL
real	PR	377	11	15	    2.00	1	   -1.00	1	6	2157379.00	15	5	NULL
real	RR	378	11	15	    1.00	0	    1.00	0	5	  592.76	-15	5	NULL
real	DR	379	11	15	    1.00	1	   -1.00	0	4	2166152.00	15	7	NULL
real	IR	380	11	-15	    1.00	1	   -1.00	1	6	2178506.00	-15	0	NULL
real	RL	381	11	15	    1.00	1	   -1.00	0	5	  525.11	-15	5	NULL
real	LL	382	11	15	    1.00	1	   -1.00	0	5	2188825.00	15	0	NULL
real	OR	383	11	-15	   -1.00	0	    1.00	1	7	2193242.00	15	5	NULL
real	OL	384	11	-15	   -1.00	0	    1.00	1	6	2198988.00	15	5	NULL
real	CR	385	11	-15	   -1.00	0	    1.00	1	7	2203753.00	15	7	NULL
real	AL	386	11	-15	    1.00	1	   -1.00	1	7	  838.77	-15	7	NULL
real	HL	387	11	15	    2.00	1	   -1.00	0	5	  652.27	-3	5	NULL
real	GR	388	11	15	    3.00	1	   -1.00	1	4	  523.42	-3	7	NULL
real	ML	389	11	-15	    1.00	1	   -1.00	1	5	2220935.00	-3	0	NULL
real	QR	390	11	-15	    1.00	1	   -1.00	1	6	  623.42	-15	5	NULL
real	HR	391	11	15	    2.00	1	   -1.00	0	4	  709.89	-3	5	NULL
real	IL	392	11	-15	    1.00	0	    1.00	0	6	2236131.00	-15	0	NULL
real	JR	393	11	15	    1.00	0	    1.00	0	5	2240616.00	-15	0	NULL
real	BL	394	11	15	    1.00	0	    1.00	0	6	  932.20	-15	7	NULL
real	NR	395	11	15	    2.00	1	   -1.00	1	6	2248364.00	-3	0	NULL
real	PL	396	11	15	    1.00	1	   -1.00	0	7	2253229.00	15	5	NULL
real	PR	397	12	15	    1.00	1	   -1.00	0	6	2257441.00	15	5	NULL
real	JR	398	12	15	    2.00	1	   -1.00	1	6	2261649.00	-15	0	NULL
real	NR	399	12	15	    1.00	1	   -1.00	0	6	2266240.00	-3	0	NULL
real	AR	400	12	-15	    0.00	0	    1.00	1	7	  761.34	-15	7	NULL
real	NL	401	12	15	    2.00	1	   -1.00	0	7	2357967.00	-3	0	NULL
real	ML	402	12	-15	    0.00	1	   -1.00	0	5	2362168.00	-3	0	NULL
real	IL	403	12	-15	    2.00	1	   -1.00	1	7	2365874.00	-15	0	NULL
real	ER	404	12	-15	    0.00	1	   -1.00	0	6	  871.28	-3	7	NULL
real	OR	405	12	-15	    0.00	0	    1.00	0	7	2374456.00	15	5	NULL
real	GR	406	12	15	    2.00	0	    1.00	1	5	  877.42	-3	7	NULL
real	AL	407	12	-15	    0.00	0	    1.00	1	8	  689.73	-15	7	NULL
real	CL	408	12	-15	    0.00	0	    1.00	0	6	2387361.00	15	7	NULL
real	EL	409	12	-15	    1.00	1	   -1.00	1	5	  577.75	-3	7	NULL
real	RL	410	12	15	    0.00	0	    1.00	1	6	  620.95	-15	5	NULL
real	IR	411	12	-15	    0.00	0	    1.00	1	7	2399581.00	-15	0	NULL
real	FR	412	12	-15	    0.00	1	   -1.00	1	8	  821.60	-3	5	NULL
real	LR	413	12	15	    2.00	1	   -1.00	1	6	2409910.00	15	0	NULL
real	LL	414	12	15	    0.00	0	    1.00	1	6	2414364.00	15	0	NULL
real	HL	415	12	15	    1.00	0	    1.00	1	6	 1124.10	-3	5	NULL
real	BR	416	12	15	    0.00	0	    1.00	1	5	  657.40	-15	7	NULL
real	QR	417	12	-15	    0.00	0	    1.00	1	7	 2952.46	-15	5	NULL
real	BL	418	12	15	    2.00	1	   -1.00	1	7	  814.09	-15	7	NULL
real	HR	419	12	15	    1.00	0	    1.00	1	5	  644.67	-3	5	NULL
real	GL	420	12	15	    2.00	1	   -1.00	0	7	  652.58	-3	7	NULL
real	RR	421	12	15	    2.00	1	   -1.00	1	6	  607.62	-15	5	NULL
real	KR	422	12	-15	    0.00	1	   -1.00	1	8	2453683.00	15	0	NULL
real	DL	423	12	15	    2.00	0	    1.00	0	8	2459062.00	15	7	NULL
real	FL	424	12	-15	   -1.00	0	    1.00	1	4	  470.73	-3	5	NULL
real	QL	425	12	-15	    2.00	1	   -1.00	1	7	  853.52	-15	5	NULL
real	PL	426	12	15	    0.00	0	    1.00	1	8	2473911.00	15	5	NULL
real	OL	427	12	-15	    0.00	1	   -1.00	1	7	2478109.00	15	5	NULL
real	CR	428	12	-15	    0.00	1	   -1.00	1	8	2483153.00	15	7	NULL
real	DR	429	12	15	    0.00	0	    1.00	1	5	2487514.00	15	7	NULL
real	JL	430	12	15	    1.00	0	    1.00	0	4	2491783.00	-15	0	NULL
real	KL	431	12	-15	   -2.00	0	    1.00	1	6	2496295.00	15	0	NULL
real	MR	432	12	-15	    0.00	1	   -1.00	1	8	2501181.00	-3	0	NULL
real	LR	433	13	15	    1.00	0	    1.00	1	7	2506347.00	15	0	NULL
real	PR	434	13	15	    0.00	0	    1.00	1	7	2510379.00	15	5	NULL
real	GL	435	13	15	    1.00	0	    1.00	1	8	  544.50	-3	7	NULL
real	MR	436	13	-15	   -1.00	0	    1.00	1	9	2519013.00	-3	0	NULL
real	KR	437	13	-15	   -1.00	0	    1.00	1	9	2523561.00	15	0	NULL
real	BL	438	13	15	    1.00	1	   -1.00	0	7	 2613.65	-15	7	NULL
real	QR	439	13	-15	    1.00	1	   -1.00	1	8	  713.32	-15	5	NULL
real	IL	440	13	-15	    1.00	1	   -1.00	0	7	2537727.00	-15	0	NULL
real	FR	441	13	-15	   -1.00	0	    1.00	1	9	  567.00	-3	5	NULL
real	HL	442	13	15	    2.00	0	    1.00	0	6	  804.43	-3	5	NULL
real	OR	443	13	-15	    1.00	1	   -1.00	1	8	2551271.00	15	5	NULL
real	RL	444	13	15	    1.00	1	   -1.00	1	7	  756.85	-15	5	NULL
real	DR	445	13	15	    1.00	0	    1.00	0	5	2560352.00	15	7	NULL
real	AL	446	13	-15	    1.00	1	   -1.00	1	9	 1492.09	-15	7	NULL
real	CL	447	13	-15	    1.00	1	   -1.00	1	7	2569330.00	15	7	NULL
real	NR	448	13	15	    0.00	0	    1.00	1	7	2574419.00	-3	0	NULL
real	LL	449	13	15	    1.00	0	    1.00	0	6	2578778.00	15	0	NULL
real	GR	450	13	15	    3.00	1	   -1.00	1	6	 1121.89	-3	7	NULL
real	QL	451	13	-15	    1.00	1	   -1.00	0	7	  652.52	-15	5	NULL
real	OL	452	13	-15	   -1.00	0	    1.00	1	8	2591781.00	15	5	NULL
real	FL	453	13	-15	    0.00	1	   -1.00	1	5	 1569.46	-3	5	NULL
real	JL	454	13	15	    2.00	1	   -1.00	1	5	2600997.00	-15	0	NULL
real	BR	455	13	15	    1.00	0	    1.00	0	5	  558.31	-15	7	NULL
real	ER	456	13	-15	   -1.00	0	    1.00	1	7	  469.88	-3	7	NULL
real	NL	457	13	15	    1.00	0	    1.00	1	8	2613187.00	-3	0	NULL
real	ML	458	13	-15	   -1.00	0	    1.00	1	6	2617348.00	-3	0	NULL
real	RR	459	13	15	    1.00	1	   -1.00	0	6	 1078.63	-15	5	NULL
real	KL	460	13	-15	   -1.00	0	    1.00	0	6	2626457.00	15	0	NULL
real	PL	461	13	15	    1.00	0	    1.00	0	8	2631013.00	15	5	NULL
real	JR	462	13	15	    1.00	1	   -1.00	0	6	2635406.00	-15	0	NULL
real	CR	463	13	-15	   -1.00	1	   -1.00	0	8	2639978.00	15	7	NULL
real	IR	464	13	-15	    1.00	1	   -1.00	1	8	2643578.00	-15	0	NULL
real	EL	465	13	-15	    0.00	1	   -1.00	0	5	 1539.95	-3	7	NULL
real	DL	466	13	15	    3.00	1	   -1.00	1	9	2652617.00	15	7	NULL
real	HR	467	13	15	    2.00	1	   -1.00	1	6	 2195.39	-3	5	NULL
real	AR	468	13	-15	    1.00	1	   -1.00	1	8	  717.10	-15	7	NULL
real	ML	469	14	-15	    0.00	1	   -1.00	1	7	2668229.00	-3	0	NULL
real	QR	470	14	-15	    0.00	0	    1.00	1	9	  626.91	-15	5	NULL
real	KR	471	14	-15	    0.00	0	    1.00	0	9	2677510.00	15	0	NULL
real	LL	472	14	15	    2.00	1	   -1.00	1	7	2682961.00	15	0	NULL
real	LR	473	14	15	    2.00	1	   -1.00	1	8	2687354.00	15	0	NULL
real	GR	474	14	15	    2.00	1	   -1.00	0	6	  698.23	-3	7	NULL
real	MR	475	14	-15	    0.00	0	    1.00	0	9	2696893.00	-3	0	NULL
real	CL	476	14	-15	    0.00	1	   -1.00	0	7	2701630.00	15	7	NULL
real	RL	477	14	15	    0.00	0	    1.00	1	8	  836.78	-15	5	NULL
real	PR	478	14	15	    1.00	1	   -1.00	1	8	2710408.00	15	5	NULL
real	JL	479	14	15	    1.00	1	   -1.00	0	5	2715390.00	-15	0	NULL
real	FR	480	14	-15	    0.00	0	    1.00	0	9	 2794.06	-3	5	NULL
real	OL	481	14	-15	    0.00	1	   -1.00	1	9	2726094.00	15	5	NULL
real	QL	482	14	-15	    0.00	0	    1.00	1	8	  789.64	-15	5	NULL
real	NL	483	14	15	    2.00	1	   -1.00	1	9	2736654.00	-3	0	NULL
real	AR	484	14	-15	    0.00	0	    1.00	1	9	 1378.66	-15	7	NULL
real	AL	485	14	-15	    0.00	0	    1.00	1	10	  755.49	-15	7	NULL
real	CR	486	14	-15	   -2.00	0	    1.00	1	9	2750054.00	15	7	NULL
real	EL	487	14	-15	   -1.00	0	    1.00	1	6	  661.23	-3	7	NULL
real	DR	488	14	15	    2.00	1	   -1.00	1	6	2759417.00	15	7	NULL
real	RR	489	14	15	    0.00	0	    1.00	1	7	  755.16	-15	5	NULL
real	FL	490	14	-15	   -1.00	0	    1.00	1	6	  681.65	-3	5	NULL
real	IL	491	14	-15	    0.00	0	    1.00	1	8	2773968.00	-15	0	NULL
real	KL	492	14	-15	    0.00	1	   -1.00	1	7	2778930.00	15	0	NULL
real	PL	493	14	15	    2.00	1	   -1.00	1	9	2786864.00	15	5	NULL
real	BL	494	14	15	    0.00	0	    1.00	1	8	  720.48	-15	7	NULL
real	ER	495	14	-15	    0.00	1	   -1.00	1	8	 1057.53	-3	7	NULL
real	JR	496	14	15	    0.00	0	    1.00	1	7	2800123.00	-15	0	NULL
real	HR	497	14	15	    1.00	1	   -1.00	0	6	 1248.44	-3	5	NULL
real	BR	498	14	15	    2.00	1	   -1.00	1	6	  732.35	-15	7	NULL
real	HL	499	14	15	    3.00	1	   -1.00	1	7	  524.56	-3	5	NULL
real	DL	500	14	15	    2.00	1	   -1.00	0	9	2817945.00	15	7	NULL
real	OR	501	14	-15	    0.00	1	   -1.00	0	8	2822657.00	15	5	NULL
real	NR	502	14	15	    1.00	0	    1.00	0	7	2826799.00	-3	0	NULL
real	IR	503	14	-15	    0.00	0	    1.00	1	9	2830267.00	-15	0	NULL
real	GL	504	14	15	    2.00	0	    1.00	0	8	  870.68	-3	7	NULL
real	JR	505	15	15	    1.00	1	   -1.00	1	8	2838250.00	-15	0	NULL
real	QR	506	15	-15	    1.00	1	   -1.00	1	10	  671.48	-15	5	NULL
real	NR	507	15	15	    2.00	1	   -1.00	1	8	2846186.00	-3	0	NULL
real	GL	508	15	15	    3.00	1	   -1.00	1	9	  776.18	-3	7	NULL
real	OL	509	15	-15	   -1.00	1	   -1.00	0	9	2854708.00	15	5	NULL
real	MR	510	15	-15	    1.00	1	   -1.00	1	10	2858589.00	-3	0	NULL
real	KL	511	15	-15	   -1.00	0	    1.00	1	8	2862987.00	15	0	NULL
real	NL	512	15	15	    1.00	0	    1.00	1	10	2867864.00	-3	0	NULL
real	RR	513	15	15	    1.00	1	   -1.00	1	8	  683.21	-15	5	NULL
real	IL	514	15	-15	    1.00	1	   -1.00	1	9	2882070.00	-15	0	NULL
real	KR	515	15	-15	    1.00	1	   -1.00	1	10	2886378.00	15	0	NULL
real	ER	516	15	-15	   -1.00	0	    1.00	1	9	  692.13	-3	7	NULL
real	PL	517	15	15	    1.00	0	    1.00	1	10	2898247.00	15	5	NULL
real	JL	518	15	15	    0.00	0	    1.00	1	6	2902429.00	-15	0	NULL
real	LR	519	15	15	    1.00	1	   -1.00	0	8	2907842.00	15	0	NULL
real	IR	520	15	-15	    1.00	1	   -1.00	1	10	2912062.00	-15	0	NULL
real	HR	521	15	15	    0.00	0	    1.00	1	7	  467.45	-3	5	NULL
real	EL	522	15	-15	    0.00	1	   -1.00	1	7	  881.42	-3	7	NULL
real	BL	523	15	15	    1.00	0	    1.00	0	8	  675.04	-15	7	NULL
real	LL	524	15	15	    1.00	0	    1.00	1	8	2931382.00	15	0	NULL
real	CR	525	15	-15	   -1.00	0	    1.00	0	9	2936010.00	15	7	NULL
real	RL	526	15	15	    1.00	1	   -1.00	1	9	 1029.28	-15	5	NULL
real	PR	527	15	15	    0.00	0	    1.00	1	9	2944742.00	15	5	NULL
real	DL	528	15	15	    1.00	1	   -1.00	0	9	2949269.00	15	7	NULL
real	GR	529	15	15	    1.00	0	    1.00	1	7	  580.50	-3	7	NULL
real	HL	530	15	15	    2.00	1	   -1.00	0	7	  552.04	-3	5	NULL
real	DR	531	15	15	    1.00	0	    1.00	1	7	2966409.00	15	7	NULL
real	BR	532	15	15	    1.00	1	   -1.00	0	6	  675.57	-15	7	NULL
real	CL	533	15	-15	   -1.00	0	    1.00	1	8	2975734.00	15	7	NULL
real	AR	534	15	-15	    1.00	1	   -1.00	1	10	  816.51	-15	7	NULL
real	AL	535	15	-15	    1.00	1	   -1.00	1	11	  692.15	-15	7	NULL
real	FR	536	15	-15	    1.00	1	   -1.00	1	10	  488.18	-3	5	NULL
real	FL	537	15	-15	    0.00	1	   -1.00	1	7	 1070.80	-3	5	NULL
real	OR	538	15	-15	   -1.00	0	    1.00	1	9	2997304.00	15	5	NULL
real	ML	539	15	-15	   -1.00	0	    1.00	1	8	3001266.00	-3	0	NULL
real	QL	540	15	-15	    1.00	1	   -1.00	1	9	  733.06	-15	5	NULL
real	GL	541	16	15	    2.00	1	   -1.00	0	9	  672.27	-3	7	NULL
real	QR	542	16	-15	    0.00	0	    1.00	1	11	  678.09	-15	5	NULL
real	BL	543	16	15	    2.00	1	   -1.00	1	9	  591.93	-15	7	NULL
real	AL	544	16	-15	    0.00	0	    1.00	1	12	  914.44	-15	7	NULL
real	HL	545	16	15	    1.00	0	    1.00	1	8	  593.56	-3	5	NULL
real	BR	546	16	15	    0.00	0	    1.00	1	7	 2019.48	-15	7	NULL
real	EL	547	16	-15	   -1.00	0	    1.00	1	8	 1156.31	-3	7	NULL
real	DR	548	16	15	    2.00	1	   -1.00	1	8	3043185.00	15	7	NULL
real	CR	549	16	-15	    0.00	1	   -1.00	1	10	3047779.00	15	7	NULL
real	AR	550	16	-15	    0.00	0	    1.00	1	11	  736.49	-15	7	NULL
real	DL	551	16	15	    0.00	0	    1.00	1	10	3055911.00	15	7	NULL
real	KL	552	16	-15	    0.00	0	    1.00	0	8	3061003.00	15	0	NULL
real	RR	553	16	15	    0.00	0	    1.00	1	9	  488.83	-15	5	NULL
real	OR	554	16	-15	    0.00	0	    1.00	0	9	3070069.00	15	5	NULL
real	MR	555	16	-15	    0.00	0	    1.00	1	11	3074189.00	-3	0	NULL
real	QL	556	16	-15	    0.00	0	    1.00	1	10	  444.65	-15	5	NULL
real	PL	557	16	15	    2.00	1	   -1.00	1	11	3082550.00	15	5	NULL
real	ML	558	16	-15	    0.00	1	   -1.00	1	9	3089536.00	-3	0	NULL
real	IR	559	16	-15	    0.00	0	    1.00	1	11	3093677.00	-15	0	NULL
real	KR	560	16	-15	    0.00	0	    1.00	1	11	3098501.00	15	0	NULL
real	LL	561	16	15	    2.00	1	   -1.00	1	9	3102915.00	15	0	NULL
real	FR	562	16	-15	    0.00	0	    1.00	1	11	  493.50	-3	5	NULL
real	FL	563	16	-15	   -1.00	0	    1.00	1	8	  489.32	-3	5	NULL
real	NL	564	16	15	    2.00	1	   -1.00	1	11	3116238.00	-3	0	NULL
real	HR	565	16	15	    1.00	0	    1.00	0	7	  505.47	-3	5	NULL
real	PR	566	16	15	    1.00	0	    1.00	0	9	3125682.00	15	5	NULL
real	GR	567	16	15	    2.00	0	    1.00	0	7	  434.83	-3	7	NULL
real	CL	568	16	-15	    0.00	0	    1.00	0	8	3134395.00	15	7	NULL
real	IL	569	16	-15	    0.00	0	    1.00	1	10	3138648.00	-15	0	NULL
real	LR	570	16	15	    0.00	0	    1.00	1	9	3143376.00	15	0	NULL
real	RL	571	16	15	    0.00	0	    1.00	1	10	  495.86	-15	5	NULL
real	JL	572	16	15	    1.00	0	    1.00	0	6	3150860.00	-15	0	NULL
real	ER	573	16	-15	    0.00	0	    1.00	0	9	  521.15	-3	7	NULL
real	OL	574	16	-15	   -2.00	0	    1.00	1	10	3159092.00	15	5	NULL
real	NR	575	16	15	    1.00	0	    1.00	1	9	3163796.00	-3	0	NULL
real	JR	576	16	15	    0.00	0	    1.00	1	9	3167861.00	-15	0	NULL
real	JL	577	17	15	    2.00	1	   -1.00	1	7	3171852.00	-15	0	NULL
real	ML	578	17	-15	   -1.00	0	    1.00	1	10	3175975.00	-3	0	NULL
real	FR	579	17	-15	    1.00	1	   -1.00	1	12	  678.49	-3	5	NULL
real	OR	580	17	-15	    1.00	1	   -1.00	1	10	3185068.00	15	5	NULL
real	OL	581	17	-15	   -1.00	0	    1.00	0	10	3189690.00	15	5	NULL
real	CL	582	17	-15	    1.00	1	   -1.00	1	9	3194299.00	15	7	NULL
real	PR	583	17	15	    2.00	0	    1.00	0	9	3199145.00	15	5	NULL
real	DR	584	17	15	    1.00	1	   -1.00	0	8	3204422.00	15	7	NULL
real	NR	585	17	15	    2.00	1	   -1.00	1	10	3208774.00	-3	0	NULL
real	IR	586	17	-15	    1.00	0	    1.00	0	11	3212886.00	-15	0	NULL
real	LL	587	17	15	    1.00	0	    1.00	1	10	3217366.00	15	0	NULL
real	KL	588	17	-15	    1.00	1	   -1.00	1	9	3221257.00	15	0	NULL
real	PL	589	17	15	    1.00	0	    1.00	1	12	3225304.00	15	5	NULL
real	HL	590	17	15	    2.00	1	   -1.00	1	9	  532.92	-3	5	NULL
real	JR	591	17	15	    1.00	1	   -1.00	1	10	3233556.00	-15	0	NULL
real	AR	592	17	-15	    1.00	0	    1.00	0	11	  845.72	-15	7	NULL
real	EL	593	17	-15	    0.00	0	    1.00	0	8	  520.09	-3	7	NULL
real	LR	594	17	15	    1.00	1	   -1.00	1	10	3246395.00	15	0	NULL
real	FL	595	17	-15	    0.00	1	   -1.00	1	9	  526.49	-3	5	NULL
real	BL	596	17	15	    1.00	1	   -1.00	0	9	  631.01	-15	7	NULL
real	DL	597	17	15	    1.00	1	   -1.00	1	11	3258843.00	15	7	NULL
real	IL	598	17	-15	    1.00	1	   -1.00	1	11	3262925.00	-15	0	NULL
real	GR	599	17	15	    3.00	1	   -1.00	1	8	  429.10	-3	7	NULL
real	BR	600	17	15	    1.00	1	   -1.00	1	8	  547.35	-15	7	NULL
real	HR	601	17	15	    2.00	1	   -1.00	1	8	  369.74	-3	5	NULL
real	RL	602	17	15	    1.00	1	   -1.00	1	11	  923.09	-15	5	NULL
real	NL	603	17	15	    1.00	0	    1.00	1	12	3283893.00	-3	0	NULL
real	QL	604	17	-15	    1.00	1	   -1.00	1	11	  772.58	-15	5	NULL
real	RR	605	17	15	    1.00	0	    1.00	0	9	  764.48	-15	5	NULL
real	KR	606	17	-15	    1.00	1	   -1.00	1	12	3296744.00	15	0	NULL
real	CR	607	17	-15	   -1.00	0	    1.00	1	11	3301018.00	15	7	NULL
real	GL	608	17	15	    1.00	0	    1.00	1	10	  711.49	-3	7	NULL
real	MR	609	17	-15	    1.00	1	   -1.00	1	12	3309775.00	-3	0	NULL
real	QR	610	17	-15	    1.00	0	    1.00	0	11	  483.44	-15	5	NULL
real	ER	611	17	-15	    1.00	1	   -1.00	1	10	  687.46	-3	7	NULL
real	AR	612	18	-15	    2.00	1	   -1.00	1	12	  491.26	-15	7	NULL
real	HL	613	18	15	    1.00	0	    1.00	1	10	  581.24	-3	5	NULL
real	RL	614	18	15	    0.00	0	    1.00	1	12	  609.11	-15	5	NULL
real	BR	615	18	15	    0.00	0	    1.00	1	9	  605.83	-15	7	NULL
real	NR	616	18	15	    1.00	1	   -1.00	0	10	3348756.00	-3	0	NULL
real	DR	617	18	15	    0.00	0	    1.00	1	9	3352822.00	15	7	NULL
real	ER	618	18	-15	    0.00	0	    1.00	1	11	  546.83	-3	7	NULL
real	QR	619	18	-15	    2.00	1	   -1.00	1	12	  498.65	-15	5	NULL
real	JL	620	18	15	    1.00	0	    1.00	1	8	3367159.00	-15	0	NULL
real	PR	621	18	15	    3.00	1	   -1.00	1	10	3373470.00	15	5	NULL
real	QL	622	18	-15	    0.00	0	    1.00	1	12	  517.11	-15	5	NULL
real	IL	623	18	-15	    0.00	0	    1.00	1	12	3380314.00	-15	0	NULL
real	DL	624	18	15	    0.00	0	    1.00	1	12	3384513.00	15	7	NULL
real	HR	625	18	15	    1.00	0	    1.00	1	9	  459.58	-3	5	NULL
real	LL	626	18	15	    2.00	1	   -1.00	1	11	3393148.00	15	0	NULL
real	OL	627	18	-15	    0.00	1	   -1.00	1	11	3399161.00	15	5	NULL
real	ML	628	18	-15	    0.00	1	   -1.00	1	11	3403062.00	-3	0	NULL
real	FL	629	18	-15	   -1.00	0	    1.00	1	10	  571.17	-3	5	NULL
real	OR	630	18	-15	    0.00	1	   -1.00	0	10	3411455.00	15	5	NULL
real	GR	631	18	15	    2.00	1	   -1.00	0	8	  932.33	-3	7	NULL
real	KL	632	18	-15	    0.00	1	   -1.00	0	9	3419892.00	15	0	NULL
real	CR	633	18	-15	    0.00	1	   -1.00	1	12	3424437.00	15	7	NULL
real	JR	634	18	15	    0.00	0	    1.00	1	11	3428031.00	-15	0	NULL
real	CL	635	18	-15	    0.00	1	   -1.00	0	9	3432481.00	15	7	NULL
real	LR	636	18	15	    0.00	0	    1.00	1	11	3437001.00	15	0	NULL
real	IR	637	18	-15	    2.00	1	   -1.00	1	12	3441128.00	-15	0	NULL
real	GL	638	18	15	    2.00	0	    1.00	0	10	  651.56	-3	7	NULL
real	BL	639	18	15	    0.00	0	    1.00	1	10	  862.67	-15	7	NULL
real	EL	640	18	-15	    1.00	1	   -1.00	1	9	  512.31	-3	7	NULL
real	RR	641	18	15	    2.00	1	   -1.00	1	10	  487.83	-15	5	NULL
real	KL	642	19	-15	   -1.00	0	    1.00	1	10	3463107.00	15	0	NULL
real	OL	643	19	-15	   -1.00	0	    1.00	1	12	3467520.00	15	5	NULL
real	BR	644	19	15	    1.00	0	    1.00	0	9	  812.44	-15	7	NULL
real	GR	645	19	15	    1.00	0	    1.00	1	9	  394.22	-3	7	NULL
