TRIAL_TYPE	trial_variant	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	alpha_entrain_refreshes	rod_tilt_val
real	PL	316	9	15	    2.00	1	   -1.00	1	3	2320656.00	15	5	NULL
real	AR	317	9	-15	   -1.00	0	    1.00	0	5	  713.19	-15	7	NULL
real	KL	318	9	-15	   -1.00	1	   -1.00	0	3	2334690.00	15	0	NULL
real	FL	319	9	-15	   -1.00	1	   -1.00	0	3	 1911.73	-3	5	NULL
real	IR	320	9	-15	   -2.00	0	    1.00	1	3	2345173.00	-15	0	NULL
real	QR	321	9	-15	   -1.00	0	    1.00	0	5	 1357.02	-15	5	NULL
real	BL	322	9	15	   -1.00	1	   -1.00	0	3	 1063.50	-15	7	NULL
real	OL	323	9	-15	   -4.00	0	    1.00	1	4	2360102.00	15	5	NULL
real	BR	324	9	15	   -1.00	0	    1.00	0	5	  773.90	-15	7	NULL
real	MR	325	10	-15	   -2.00	1	   -1.00	1	6	2373421.00	-3	0	NULL
real	RL	326	10	15	    0.00	1	   -1.00	1	5	  852.86	-15	5	NULL
real	GR	327	10	15	    0.00	0	    1.00	1	5	 1107.74	-3	7	NULL
real	DR	328	10	15	    0.00	0	    1.00	1	5	2388664.00	15	7	NULL
real	IR	329	10	-15	   -1.00	0	    1.00	0	3	2393790.00	-15	0	NULL
real	ML	330	10	-15	   -2.00	0	    1.00	1	4	2399715.00	-3	0	NULL
real	AL	331	10	-15	    0.00	0	    1.00	0	4	 2473.58	-15	7	NULL
real	HL	332	10	15	    1.00	1	   -1.00	0	3	  897.99	-3	5	NULL
real	JL	333	10	15	   -3.00	0	    1.00	1	6	2416177.00	-15	0	NULL
real	NL	334	10	15	    1.00	1	   -1.00	0	3	2422528.00	-3	0	NULL
real	IL	335	10	-15	    0.00	1	   -1.00	1	5	2428017.00	-15	0	NULL
real	RR	336	10	15	   -2.00	0	    1.00	1	7	  695.97	-15	5	NULL
real	HR	337	10	15	    0.00	0	    1.00	1	5	  659.36	-3	5	NULL
real	OL	338	10	-15	   -3.00	1	   -1.00	1	5	2443857.00	15	5	NULL
real	JR	339	10	15	    0.00	1	   -1.00	1	6	2449513.00	-15	0	NULL
real	FL	340	10	-15	   -2.00	1	   -1.00	0	3	  894.02	-3	5	NULL
real	NR	341	10	15	    0.00	1	   -1.00	0	4	2465130.00	-3	0	NULL
real	LL	342	10	15	    1.00	1	   -1.00	0	3	2469936.00	15	0	NULL
real	GL	343	10	15	    1.00	1	   -1.00	0	3	  778.52	-3	7	NULL
real	EL	344	10	-15	   -2.00	1	   -1.00	0	3	  843.02	-3	7	NULL
real	QL	345	10	-15	    0.00	0	    1.00	0	4	  868.51	-15	5	NULL
real	ER	346	10	-15	   -3.00	0	    1.00	0	5	  767.77	-3	7	NULL
real	BR	347	10	15	    0.00	1	   -1.00	1	6	  793.28	-15	7	NULL
real	FR	348	10	-15	   -3.00	0	    1.00	0	5	 1378.52	-3	5	NULL
real	KR	349	10	-15	   -2.00	0	    1.00	0	5	2509363.00	15	0	NULL
real	LR	350	10	15	    0.00	0	    1.00	1	5	2514818.00	15	0	NULL
real	KL	351	10	-15	   -2.00	0	    1.00	1	4	2522624.00	15	0	NULL
real	CR	352	10	-15	   -2.00	0	    1.00	0	5	2529372.00	15	7	NULL
real	QR	353	10	-15	    0.00	1	   -1.00	1	6	  817.59	-15	5	NULL
real	BL	354	10	15	   -2.00	0	    1.00	1	4	 1015.70	-15	7	NULL
real	DL	355	10	15	    1.00	1	   -1.00	0	3	2546475.00	15	7	NULL
real	CL	356	10	-15	   -1.00	1	   -1.00	1	5	2555293.00	15	7	NULL
real	PL	357	10	15	    1.00	0	    1.00	1	4	2562314.00	15	5	NULL
real	AR	358	10	-15	    0.00	0	    1.00	0	5	 2003.79	-15	7	NULL
real	PR	359	10	15	    0.00	0	    1.00	0	5	2574153.00	15	5	NULL
real	OR	360	10	-15	   -2.00	1	   -1.00	0	6	2583378.00	15	5	NULL
real	RR	361	11	15	   -1.00	0	    1.00	0	7	  942.45	-15	5	NULL
real	DR	362	11	15	    1.00	0	    1.00	0	5	2595647.00	15	7	NULL
real	OL	363	11	-15	   -4.00	0	    1.00	1	6	2601941.00	15	5	NULL
real	RL	364	11	15	   -1.00	0	    1.00	1	6	  836.79	-15	5	NULL
real	NL	365	11	15	    0.00	0	    1.00	1	4	2616885.00	-3	0	NULL
real	BR	366	11	15	   -1.00	1	   -1.00	0	6	  956.40	-15	7	NULL
real	GL	367	11	15	    0.00	0	    1.00	1	4	  797.57	-3	7	NULL
real	IL	368	11	-15	   -1.00	1	   -1.00	0	5	2635823.00	-15	0	NULL
real	QL	369	11	-15	    1.00	1	   -1.00	1	5	  975.54	-15	5	NULL
real	FL	370	11	-15	   -3.00	0	    1.00	1	4	  830.47	-3	5	NULL
real	DL	371	11	15	    0.00	0	    1.00	1	4	2653663.00	15	7	NULL
real	CL	372	11	-15	   -2.00	1	   -1.00	0	5	2662996.00	15	7	NULL
real	KR	373	11	-15	   -1.00	1	   -1.00	1	6	2671041.00	15	0	NULL
real	LL	374	11	15	    0.00	0	    1.00	1	4	2676288.00	15	0	NULL
real	GR	375	11	15	    1.00	1	   -1.00	1	6	  761.28	-3	7	NULL
real	OR	376	11	-15	   -3.00	0	    1.00	1	7	2685840.00	15	5	NULL
real	HL	377	11	15	    0.00	0	    1.00	1	4	  852.63	-3	5	NULL
real	FR	378	11	-15	   -2.00	1	   -1.00	1	6	  732.36	-3	5	NULL
real	ER	379	11	-15	   -2.00	0	    1.00	0	5	 2118.40	-3	7	NULL
real	ML	380	11	-15	   -1.00	0	    1.00	0	4	2710911.00	-3	0	NULL
real	QR	381	11	-15	   -1.00	0	    1.00	1	7	 1396.23	-15	5	NULL
real	AL	382	11	-15	    1.00	1	   -1.00	1	5	  741.18	-15	7	NULL
real	HR	383	11	15	    1.00	0	    1.00	0	5	  832.96	-3	5	NULL
real	JR	384	11	15	   -1.00	0	    1.00	1	7	2731778.00	-15	0	NULL
real	AR	385	11	-15	    1.00	1	   -1.00	1	6	 1026.99	-15	7	NULL
real	EL	386	11	-15	   -3.00	0	    1.00	1	4	  728.94	-3	7	NULL
real	PL	387	11	15	    2.00	1	   -1.00	1	5	2747349.00	15	5	NULL
real	PR	388	11	15	    1.00	0	    1.00	0	5	2752378.00	15	5	NULL
real	KL	389	11	-15	   -1.00	1	   -1.00	1	5	2757245.00	15	0	NULL
real	CR	390	11	-15	   -1.00	1	   -1.00	1	6	2762936.00	15	7	NULL
real	IR	391	11	-15	    0.00	0	    1.00	0	3	2767573.00	-15	0	NULL
real	LR	392	11	15	    1.00	1	   -1.00	1	6	2778112.00	15	0	NULL
real	MR	393	11	-15	   -3.00	0	    1.00	1	7	2782799.00	-3	0	NULL
real	JL	394	11	15	   -2.00	0	    1.00	0	6	2787169.00	-15	0	NULL
real	NR	395	11	15	   -1.00	0	    1.00	1	5	2791192.00	-3	0	NULL
real	BL	396	11	15	   -1.00	0	    1.00	0	4	  750.17	-15	7	NULL
real	CL	397	12	-15	   -3.00	0	    1.00	1	6	2799868.00	15	7	NULL
real	LL	398	12	15	    1.00	0	    1.00	0	4	2805349.00	15	0	NULL
real	IL	399	12	-15	   -2.00	0	    1.00	1	6	2809705.00	-15	0	NULL
real	FR	400	12	-15	   -3.00	0	    1.00	1	7	  794.74	-3	5	NULL
real	PL	401	12	15	    1.00	1	   -1.00	0	5	2884560.00	15	5	NULL
real	JL	402	12	15	   -1.00	0	    1.00	0	6	2888715.00	-15	0	NULL
real	JR	403	12	15	    0.00	0	    1.00	0	7	2892587.00	-15	0	NULL
real	AL	404	12	-15	    0.00	1	   -1.00	0	5	  825.31	-15	7	NULL
real	DR	405	12	15	    2.00	1	   -1.00	1	6	2903877.00	15	7	NULL
real	NR	406	12	15	    0.00	0	    1.00	0	5	2908921.00	-3	0	NULL
real	RL	407	12	15	    0.00	1	   -1.00	1	7	  929.20	-15	5	NULL
real	QL	408	12	-15	    0.00	1	   -1.00	0	5	  889.03	-15	5	NULL
real	RR	409	12	15	    0.00	1	   -1.00	1	8	  736.55	-15	5	NULL
real	PR	410	12	15	    2.00	1	   -1.00	1	6	2929443.00	15	5	NULL
real	ML	411	12	-15	    0.00	1	   -1.00	1	5	2934053.00	-3	0	NULL
real	QR	412	12	-15	    0.00	1	   -1.00	1	8	 1675.18	-15	5	NULL
real	NL	413	12	15	    1.00	1	   -1.00	1	5	2944871.00	-3	0	NULL
real	HL	414	12	15	    1.00	0	    1.00	0	4	 1059.50	-3	5	NULL
real	KL	415	12	-15	   -2.00	0	    1.00	1	6	2958599.00	15	0	NULL
real	KR	416	12	-15	   -2.00	0	    1.00	1	7	2963799.00	15	0	NULL
real	IR	417	12	-15	    1.00	0	    1.00	0	3	2969737.00	-15	0	NULL
real	AR	418	12	-15	    0.00	0	    1.00	1	7	  779.32	-15	7	NULL
real	BL	419	12	15	    0.00	0	    1.00	0	4	  677.04	-15	7	NULL
real	FL	420	12	-15	   -2.00	0	    1.00	0	4	  602.59	-3	5	NULL
real	BR	421	12	15	   -2.00	0	    1.00	1	7	  742.33	-15	7	NULL
real	HR	422	12	15	    2.00	1	   -1.00	1	6	  908.34	-3	5	NULL
real	GR	423	12	15	    0.00	0	    1.00	1	7	  698.59	-3	7	NULL
real	MR	424	12	-15	   -2.00	0	    1.00	0	7	3000690.00	-3	0	NULL
real	ER	425	12	-15	   -1.00	0	    1.00	0	5	  741.18	-3	7	NULL
real	GL	426	12	15	    1.00	0	    1.00	0	4	  600.23	-3	7	NULL
real	CR	427	12	-15	   -2.00	0	    1.00	1	7	3014937.00	15	7	NULL
real	DL	428	12	15	    1.00	0	    1.00	0	4	3020123.00	15	7	NULL
real	LR	429	12	15	    0.00	0	    1.00	1	7	3027394.00	15	0	NULL
real	OL	430	12	-15	   -3.00	0	    1.00	0	6	3032345.00	15	5	NULL
real	EL	431	12	-15	   -2.00	0	    1.00	0	4	  761.71	-3	7	NULL
real	OR	432	12	-15	   -2.00	0	    1.00	0	7	3041392.00	15	5	NULL
real	ML	433	13	-15	   -1.00	0	    1.00	1	6	3046388.00	-3	0	NULL
real	DL	434	13	15	    2.00	1	   -1.00	1	5	3053263.00	15	7	NULL
real	PL	435	13	15	    0.00	0	    1.00	1	6	3057959.00	15	5	NULL
real	QL	436	13	-15	   -1.00	0	    1.00	1	6	  919.69	-15	5	NULL
real	RR	437	13	15	   -1.00	0	    1.00	1	9	  788.09	-15	5	NULL
real	NR	438	13	15	    1.00	0	    1.00	0	5	3070720.00	-3	0	NULL
real	FR	439	13	-15	   -2.00	0	    1.00	0	7	  702.49	-3	5	NULL
real	IL	440	13	-15	   -1.00	0	    1.00	0	6	3079452.00	-15	0	NULL
real	PR	441	13	15	    1.00	0	    1.00	1	7	3084528.00	15	5	NULL
real	HL	442	13	15	    2.00	0	    1.00	0	4	  928.71	-3	5	NULL
real	MR	443	13	-15	   -1.00	1	   -1.00	1	8	3099919.00	-3	0	NULL
real	GL	444	13	15	    2.00	1	   -1.00	1	5	 1173.31	-3	7	NULL
real	LL	445	13	15	    2.00	1	   -1.00	1	5	3111664.00	15	0	NULL
real	QR	446	13	-15	   -1.00	0	    1.00	1	9	  606.13	-15	5	NULL
real	CR	447	13	-15	   -1.00	1	   -1.00	1	8	3123359.00	15	7	NULL
real	BL	448	13	15	    1.00	1	   -1.00	1	5	  850.31	-15	7	NULL
real	OL	449	13	-15	   -2.00	0	    1.00	0	6	3133076.00	15	5	NULL
real	ER	450	13	-15	    0.00	1	   -1.00	1	6	  842.44	-3	7	NULL
real	IR	451	13	-15	    2.00	1	   -1.00	1	4	3142135.00	-15	0	NULL
real	KR	452	13	-15	   -1.00	0	    1.00	0	7	3147458.00	15	0	NULL
real	AR	453	13	-15	    1.00	1	   -1.00	1	8	  875.56	-15	7	NULL
real	LR	454	13	15	    1.00	0	    1.00	0	7	3160428.00	15	0	NULL
real	DR	455	13	15	    1.00	0	    1.00	1	7	3165256.00	15	7	NULL
real	AL	456	13	-15	   -1.00	0	    1.00	1	6	  612.79	-15	7	NULL
real	BR	457	13	15	   -1.00	0	    1.00	0	7	  623.37	-15	7	NULL
real	JL	458	13	15	    0.00	1	   -1.00	1	7	3185855.00	-15	0	NULL
real	CL	459	13	-15	   -2.00	0	    1.00	0	6	3190760.00	15	7	NULL
real	EL	460	13	-15	   -1.00	1	   -1.00	1	5	  610.33	-3	7	NULL
real	KL	461	13	-15	   -1.00	1	   -1.00	1	7	3200484.00	15	0	NULL
real	FL	462	13	-15	   -1.00	1	   -1.00	1	5	 1913.35	-3	5	NULL
real	NL	463	13	15	    0.00	0	    1.00	1	6	3215770.00	-3	0	NULL
real	OR	464	13	-15	   -1.00	1	   -1.00	1	8	3220674.00	15	5	NULL
real	GR	465	13	15	    1.00	0	    1.00	0	7	  784.47	-3	7	NULL
real	JR	466	13	15	    1.00	1	   -1.00	1	8	3229479.00	-15	0	NULL
real	HR	467	13	15	    1.00	1	   -1.00	0	6	  807.86	-3	5	NULL
real	RL	468	13	15	   -1.00	1	   -1.00	0	7	  913.17	-15	5	NULL
real	KL	469	14	-15	   -2.00	0	    1.00	1	8	3245068.00	15	0	NULL
real	FL	470	14	-15	   -2.00	0	    1.00	1	6	  793.13	-3	5	NULL
real	IL	471	14	-15	    0.00	1	   -1.00	1	7	3255998.00	-15	0	NULL
real	DR	472	14	15	    2.00	0	    1.00	0	7	3261124.00	15	7	NULL
real	IR	473	14	-15	    1.00	1	   -1.00	0	4	3265890.00	-15	0	NULL
real	BR	474	14	15	    0.00	0	    1.00	0	7	  831.15	-15	7	NULL
real	DL	475	14	15	    1.00	0	    1.00	1	6	3275842.00	15	7	NULL
real	CL	476	14	-15	   -1.00	1	   -1.00	1	7	3281110.00	15	7	NULL
real	RR	477	14	15	    0.00	0	    1.00	0	9	  649.14	-15	5	NULL
real	QL	478	14	-15	    0.00	1	   -1.00	1	7	  813.62	-15	5	NULL
real	KR	479	14	-15	    0.00	1	   -1.00	1	8	3295521.00	15	0	NULL
real	JL	480	14	15	   -1.00	0	    1.00	1	8	3300422.00	-15	0	NULL
real	EL	481	14	-15	   -2.00	1	   -1.00	0	5	  986.01	-3	7	NULL
real	HL	482	14	15	    3.00	1	   -1.00	1	5	  721.50	-3	5	NULL
real	MR	483	14	-15	   -2.00	0	    1.00	1	9	3318457.00	-3	0	NULL
real	JR	484	14	15	    0.00	1	   -1.00	0	8	3324137.00	-15	0	NULL
real	OR	485	14	-15	   -2.00	0	    1.00	1	9	3329711.00	15	5	NULL
real	PL	486	14	15	    1.00	0	    1.00	0	6	3334413.00	15	5	NULL
real	BL	487	14	15	    0.00	0	    1.00	1	6	  785.27	-15	7	NULL
real	PR	488	14	15	    2.00	0	    1.00	0	7	3347075.00	15	5	NULL
real	LR	489	14	15	    2.00	1	   -1.00	1	8	3353109.00	15	0	NULL
real	AL	490	14	-15	    0.00	0	    1.00	0	6	 1253.85	-15	7	NULL
real	HR	491	14	15	    0.00	0	    1.00	1	7	  705.60	-3	5	NULL
real	ML	492	14	-15	    0.00	1	   -1.00	1	7	3368600.00	-3	0	NULL
real	AR	493	14	-15	    0.00	0	    1.00	1	9	  928.11	-15	7	NULL
real	QR	494	14	-15	    0.00	0	    1.00	0	9	  934.19	-15	5	NULL
real	LL	495	14	15	    1.00	0	    1.00	1	6	3382456.00	15	0	NULL
real	GR	496	14	15	    2.00	1	   -1.00	1	8	  685.62	-3	7	NULL
real	NR	497	14	15	    2.00	1	   -1.00	1	6	3398896.00	-3	0	NULL
real	RL	498	14	15	   -2.00	0	    1.00	1	8	  716.50	-15	5	NULL
real	GL	499	14	15	    1.00	1	   -1.00	0	5	  772.35	-3	7	NULL
real	FR	500	14	-15	   -1.00	1	   -1.00	1	8	  579.35	-3	5	NULL
real	NL	501	14	15	    1.00	1	   -1.00	1	7	3417697.00	-3	0	NULL
real	CR	502	14	-15	   -2.00	1	   -1.00	0	8	3422770.00	15	7	NULL
real	OL	503	14	-15	   -1.00	1	   -1.00	1	7	3427348.00	15	5	NULL
real	ER	504	14	-15	   -1.00	1	   -1.00	0	6	  792.69	-3	7	NULL
real	CL	505	15	-15	   -2.00	1	   -1.00	0	7	3437905.00	15	7	NULL
real	PL	506	15	15	    2.00	1	   -1.00	1	7	3442802.00	15	5	NULL
real	PR	507	15	15	    3.00	1	   -1.00	1	8	3448271.00	15	5	NULL
real	KR	508	15	-15	   -1.00	1	   -1.00	0	8	3454238.00	15	0	NULL
real	AL	509	15	-15	    1.00	1	   -1.00	1	7	 1149.24	-15	7	NULL
real	FR	510	15	-15	   -2.00	0	    1.00	1	9	  903.50	-3	5	NULL
real	GL	511	15	15	    0.00	0	    1.00	1	6	  667.06	-3	7	NULL
real	QL	512	15	-15	   -1.00	0	    1.00	1	8	  884.18	-15	5	NULL
real	JR	513	15	15	   -1.00	0	    1.00	1	9	3485304.00	-15	0	NULL
real	OR	514	15	-15	   -1.00	1	   -1.00	1	10	3490856.00	15	5	NULL
real	LR	515	15	15	    1.00	1	   -1.00	0	8	3496858.00	15	0	NULL
real	RR	516	15	15	    1.00	1	   -1.00	1	10	 1080.85	-15	5	NULL
real	CR	517	15	-15	   -3.00	0	    1.00	1	9	3505685.00	15	7	NULL
real	GR	518	15	15	    1.00	0	    1.00	1	9	 1657.98	-3	7	NULL
real	HR	519	15	15	    1.00	0	    1.00	0	7	  845.91	-3	5	NULL
real	QR	520	15	-15	    1.00	1	   -1.00	1	10	  675.23	-15	5	NULL
real	AR	521	15	-15	    1.00	0	    1.00	0	9	  814.91	-15	7	NULL
real	JL	522	15	15	    0.00	1	   -1.00	1	9	3531146.00	-15	0	NULL
real	MR	523	15	-15	   -1.00	1	   -1.00	1	10	3535730.00	-3	0	NULL
real	DR	524	15	15	    3.00	1	   -1.00	1	8	3539920.00	15	7	NULL
real	OL	525	15	-15	   -2.00	0	    1.00	1	8	3545054.00	15	5	NULL
real	ML	526	15	-15	   -1.00	1	   -1.00	0	7	3549754.00	-3	0	NULL
real	DL	527	15	15	    2.00	0	    1.00	0	6	3555158.00	15	7	NULL
real	BL	528	15	15	    1.00	1	   -1.00	1	7	  878.52	-15	7	NULL
real	NR	529	15	15	    1.00	0	    1.00	1	7	3568288.00	-3	0	NULL
real	HL	530	15	15	    2.00	1	   -1.00	0	5	  759.25	-3	5	NULL
real	NL	531	15	15	    0.00	0	    1.00	1	8	3578275.00	-3	0	NULL
real	RL	532	15	15	   -1.00	0	    1.00	0	8	  671.30	-15	5	NULL
real	BR	533	15	15	    1.00	1	   -1.00	1	8	  731.00	-15	7	NULL
real	FL	534	15	-15	   -1.00	0	    1.00	0	6	  926.21	-3	5	NULL
real	EL	535	15	-15	   -3.00	0	    1.00	1	6	  648.69	-3	7	NULL
real	LL	536	15	15	    2.00	1	   -1.00	1	7	3606451.00	15	0	NULL
real	IR	537	15	-15	    0.00	1	   -1.00	0	4	3611667.00	-15	0	NULL
real	ER	538	15	-15	   -2.00	0	    1.00	1	7	  978.82	-3	7	NULL
real	KL	539	15	-15	   -1.00	0	    1.00	0	8	3622186.00	15	0	NULL
real	IL	540	15	-15	   -1.00	0	    1.00	1	8	3626944.00	-15	0	NULL
real	HL	541	16	15	    1.00	0	    1.00	1	6	  772.41	-3	5	NULL
real	ER	542	16	-15	   -1.00	0	    1.00	0	7	  999.72	-3	7	NULL
real	AL	543	16	-15	    0.00	0	    1.00	1	8	  987.62	-15	7	NULL
real	NR	544	16	15	    2.00	0	    1.00	0	7	3648414.00	-3	0	NULL
real	LL	545	16	15	    1.00	0	    1.00	1	8	3653263.00	15	0	NULL
real	KR	546	16	-15	   -2.00	0	    1.00	1	9	3660333.00	15	0	NULL
real	HR	547	16	15	    2.00	1	   -1.00	1	8	  829.67	-3	5	NULL
real	RR	548	16	15	    0.00	1	   -1.00	0	10	 1114.38	-15	5	NULL
real	LR	549	16	15	    0.00	0	    1.00	1	9	3677268.00	15	0	NULL
real	BL	550	16	15	    0.00	0	    1.00	1	8	  637.87	-15	7	NULL
real	GR	551	16	15	    2.00	0	    1.00	0	9	  616.17	-3	7	NULL
real	RL	552	16	15	    0.00	0	    1.00	0	8	  765.54	-15	5	NULL
real	FL	553	16	-15	    0.00	1	   -1.00	1	7	 1140.11	-3	5	NULL
real	FR	554	16	-15	   -1.00	1	   -1.00	1	10	  783.00	-3	5	NULL
real	OL	555	16	-15	   -1.00	1	   -1.00	1	9	3712727.00	15	5	NULL
real	AR	556	16	-15	    2.00	1	   -1.00	1	10	  729.56	-15	7	NULL
real	EL	557	16	-15	   -2.00	0	    1.00	0	6	  716.60	-3	7	NULL
real	QR	558	16	-15	    0.00	1	   -1.00	0	10	 1364.89	-15	5	NULL
real	MR	559	16	-15	   -2.00	0	    1.00	1	11	3737629.00	-3	0	NULL
real	IL	560	16	-15	    0.00	0	    1.00	0	8	3747817.00	-15	0	NULL
real	IR	561	16	-15	   -1.00	0	    1.00	1	5	3754443.00	-15	0	NULL
real	GL	562	16	15	    1.00	1	   -1.00	1	7	  677.68	-3	7	NULL
real	QL	563	16	-15	    0.00	1	   -1.00	1	9	  743.90	-15	5	NULL
real	OR	564	16	-15	   -2.00	0	    1.00	1	11	3779500.00	15	5	NULL
real	PR	565	16	15	    2.00	1	   -1.00	0	8	3785263.00	15	5	NULL
real	PL	566	16	15	    1.00	0	    1.00	1	8	3790516.00	15	5	NULL
real	DL	567	16	15	    3.00	1	   -1.00	1	7	3795441.00	15	7	NULL
real	CR	568	16	-15	   -2.00	0	    1.00	0	9	3800572.00	15	7	NULL
real	DR	569	16	15	    2.00	0	    1.00	1	9	3805899.00	15	7	NULL
real	BR	570	16	15	    0.00	1	   -1.00	0	8	  753.53	-15	7	NULL
real	ML	571	16	-15	   -2.00	1	   -1.00	0	7	3815939.00	-3	0	NULL
real	JL	572	16	15	   -1.00	0	    1.00	1	10	3820888.00	-15	0	NULL
real	KL	573	16	-15	    0.00	1	   -1.00	1	9	3825539.00	15	0	NULL
real	NL	574	16	15	    1.00	0	    1.00	0	8	3829916.00	-3	0	NULL
real	CL	575	16	-15	   -3.00	0	    1.00	1	8	3836944.00	15	7	NULL
real	JR	576	16	15	    0.00	0	    1.00	0	9	3841390.00	-15	0	NULL
real	MR	577	17	-15	   -1.00	0	    1.00	0	11	3848552.00	-3	0	NULL
real	LL	578	17	15	    2.00	0	    1.00	0	8	3853564.00	15	0	NULL
real	AL	579	17	-15	    1.00	1	   -1.00	1	9	  983.60	-15	7	NULL
real	JL	580	17	15	    0.00	0	    1.00	0	10	3862874.00	-15	0	NULL
real	AR	581	17	-15	    1.00	1	   -1.00	0	10	  681.25	-15	7	NULL
real	QR	582	17	-15	   -1.00	0	    1.00	1	11	  900.79	-15	5	NULL
real	DR	583	17	15	    3.00	1	   -1.00	1	10	3876922.00	15	7	NULL
real	KL	584	17	-15	   -1.00	0	    1.00	1	10	3881876.00	15	0	NULL
real	ML	585	17	-15	   -3.00	1	   -1.00	0	7	3886887.00	-3	0	NULL
real	ER	586	17	-15	    0.00	1	   -1.00	1	8	  542.01	-3	7	NULL
real	BL	587	17	15	    1.00	1	   -1.00	1	9	  590.30	-15	7	NULL
real	PL	588	17	15	    2.00	1	   -1.00	1	9	3901378.00	15	5	NULL
real	OR	589	17	-15	   -1.00	0	    1.00	0	11	3908134.00	15	5	NULL
real	CR	590	17	-15	   -1.00	1	   -1.00	1	10	3915135.00	15	7	NULL
real	CL	591	17	-15	   -2.00	0	    1.00	0	8	3920953.00	15	7	NULL
real	LR	592	17	15	    1.00	0	    1.00	0	9	3929329.00	15	0	NULL
real	NR	593	17	15	    3.00	1	   -1.00	1	8	3934415.00	-3	0	NULL
real	HL	594	17	15	    2.00	1	   -1.00	1	7	  688.78	-3	5	NULL
real	EL	595	17	-15	   -1.00	1	   -1.00	1	7	  654.55	-3	7	NULL
real	KR	596	17	-15	   -1.00	1	   -1.00	1	10	3956776.00	15	0	NULL
real	RL	597	17	15	    1.00	1	   -1.00	1	9	  771.38	-15	5	NULL
real	HR	598	17	15	    1.00	0	    1.00	1	9	 1071.25	-3	5	NULL
real	GL	599	17	15	    0.00	0	    1.00	1	8	  665.93	-3	7	NULL
real	GR	600	17	15	    3.00	1	   -1.00	1	10	  604.71	-3	7	NULL
real	DL	601	17	15	    2.00	1	   -1.00	0	7	3986334.00	15	7	NULL
real	PR	602	17	15	    1.00	0	    1.00	1	9	3992705.00	15	5	NULL
real	IR	603	17	-15	    0.00	0	    1.00	0	5	3999241.00	-15	0	NULL
real	FL	604	17	-15	   -1.00	0	    1.00	1	8	  637.93	-3	5	NULL
real	FR	605	17	-15	   -2.00	0	    1.00	1	11	  666.60	-3	5	NULL
real	NL	606	17	15	    2.00	1	   -1.00	1	9	4021226.00	-3	0	NULL
real	BR	607	17	15	   -1.00	0	    1.00	1	9	  644.67	-15	7	NULL
real	IL	608	17	-15	    1.00	1	   -1.00	1	9	4030013.00	-15	0	NULL
real	OL	609	17	-15	   -2.00	0	    1.00	1	10	4036799.00	15	5	NULL
real	JR	610	17	15	    1.00	1	   -1.00	1	10	4041698.00	-15	0	NULL
real	QL	611	17	-15	   -1.00	0	    1.00	1	10	  852.00	-15	5	NULL
real	RR	612	17	15	   -1.00	0	    1.00	1	11	  673.34	-15	5	NULL
real	OR	613	18	-15	    0.00	1	   -1.00	1	12	4054918.00	15	5	NULL
real	DL	614	18	15	    1.00	0	    1.00	1	8	4062462.00	15	7	NULL
real	KR	615	18	-15	   -2.00	0	    1.00	1	11	4068863.00	15	0	NULL
real	GL	616	18	15	    1.00	1	   -1.00	1	9	 1044.77	-3	7	NULL
real	IL	617	18	-15	    0.00	1	   -1.00	0	9	4082860.00	-15	0	NULL
real	NL	618	18	15	    1.00	0	    1.00	1	10	4088049.00	-3	0	NULL
real	FL	619	18	-15	    0.00	1	   -1.00	1	9	  712.61	-3	5	NULL
real	QR	620	18	-15	    0.00	0	    1.00	0	11	  636.75	-15	5	NULL
real	OL	621	18	-15	   -1.00	0	    1.00	0	10	4104298.00	15	5	NULL
real	JR	622	18	15	    0.00	0	    1.00	1	11	4112156.00	-15	0	NULL
real	BL	623	18	15	    0.00	1	   -1.00	0	9	  676.38	-15	7	NULL
real	LL	624	18	15	    3.00	1	   -1.00	1	9	4124675.00	15	0	NULL
real	KL	625	18	-15	    0.00	1	   -1.00	1	11	4129515.00	15	0	NULL
real	BR	626	18	15	    0.00	0	    1.00	0	9	  549.54	-15	7	NULL
real	NR	627	18	15	    2.00	1	   -1.00	0	8	4142760.00	-3	0	NULL
real	LR	628	18	15	    2.00	0	    1.00	0	9	4147964.00	15	0	NULL
real	AL	629	18	-15	    0.00	1	   -1.00	0	9	  890.34	-15	7	NULL
real	PL	630	18	15	    1.00	0	    1.00	1	10	4157531.00	15	5	NULL
real	GR	631	18	15	    2.00	1	   -1.00	0	10	  668.24	-3	7	NULL
real	QL	632	18	-15	    0.00	1	   -1.00	1	11	 1071.94	-15	5	NULL
real	ML	633	18	-15	   -4.00	0	    1.00	1	8	4171161.00	-3	0	NULL
real	IR	634	18	-15	    1.00	1	   -1.00	1	6	4176086.00	-15	0	NULL
real	EL	635	18	-15	   -2.00	0	    1.00	1	8	  458.13	-3	7	NULL
real	FR	636	18	-15	   -1.00	0	    1.00	0	11	  791.73	-3	5	NULL
real	HL	637	18	15	    1.00	0	    1.00	1	8	  853.09	-3	5	NULL
real	CR	638	18	-15	   -2.00	0	    1.00	1	11	4201051.00	15	7	NULL
real	ER	639	18	-15	   -1.00	0	    1.00	1	9	 1328.45	-3	7	NULL
real	DR	640	18	15	    2.00	0	    1.00	1	11	4211582.00	15	7	NULL
